date,open,high,low,close,volume,adj_close,fetched_at
2025-03-16,9.63,9.84,9.63,9.84,400,9.84,2026-09-03T19:36:33.732707+00:00
2025-03-17,9.66,9.9,9.66,9.9,18480,9.9,2026-09-03T19:36:33.732707+00:00
2025-03-18,10.08,10.09,9.81,10.0,5300,10.0,2026-09-03T19:36:33.732707+00:00
2025-03-19,9.82,10.02,9.82,10.0,8900,10.0,2026-09-03T19:36:33.732707+00:00
2025-03-20,9.91,9.91,9.91,9.91,15000,9.91,2026-09-03T19:36:33.732707+00:00
2025-03-23,9.91,9.91,9.81,9.85,13300,9.85,2026-09-03T19:36:33.732707+00:00
2025-03-24,9.66,9.94,9.5,9.93,27670,9.93,2026-09-03T19:36:33.732707+00:00
2025-03-25,9.85,10.02,9.81,9.82,21050,9.82,2026-09-03T19:36:33.732707+00:00
2025-03-26,9.82,9.82,9.7,9.8,600,9.8,2026-09-03T19:36:33.732707+00:00
2025-03-27,9.8,9.98,9.8,9.86,11100,9.86,2026-09-03T19:36:33.732707+00:00
2025-03-30,9.77,9.96,9.77,9.8,2200,9.8,2026-09-03T19:36:33.732707+00:00
2025-04-01,9.71,9.9,9.71,9.9,1900,9.9,2026-09-03T19:36:33.732707+00:00
2025-04-02,9.74,9.8,9.74,9.8,1900,9.8,2026-09-03T19:36:33.732707+00:00
2025-04-03,9.75,9.81,9.75,9.81,1022,9.81,2026-09-03T19:36:33.732707+00:00
2025-04-07,9.73,9.8,9.73,9.75,1400,9.75,2026-09-03T19:36:33.732707+00:00
2025-04-08,9.68,9.8,9.68,9.8,2150,9.8,2026-09-03T19:36:33.732707+00:00
2025-04-09,9.77,10.09,9.71,10.09,103500,10.09,2026-09-03T19:36:33.732707+00:00
2025-04-10,9.96,10.15,9.96,10.08,142500,10.08,2026-09-03T19:36:33.732707+00:00
2025-04-13,10.0,10.19,10.0,10.1,145805,10.1,2026-09-03T19:36:33.732707+00:00
2025-04-15,10.0,10.0,9.9,10.0,121300,10.0,2026-09-03T19:36:33.732707+00:00
2025-04-16,9.91,10.19,9.91,9.99,3410,9.99,2026-09-03T19:36:33.732707+00:00
2025-04-17,9.87,10.15,9.87,10.1,285788,10.1,2026-09-03T19:36:33.732707+00:00
2025-04-20,9.93,10.0,9.93,10.0,7400,10.0,2026-09-03T19:36:33.732707+00:00
2025-04-21,10.12,10.25,10.12,10.16,85081,10.16,2026-09-03T19:36:33.732707+00:00
2025-04-22,10.2,10.25,10.18,10.18,75039,10.18,2026-09-03T19:36:33.732707+00:00
2025-04-23,10.18,10.2,10.18,10.19,210710,10.19,2026-09-03T19:36:33.732707+00:00
2025-04-24,10.18,10.2,10.1,10.1,476000,10.1,2026-09-03T19:36:33.732707+00:00
2025-04-27,10.14,10.14,10.12,10.12,100100,10.12,2026-09-03T19:36:33.732707+00:00
2025-04-28,10.14,10.2,10.14,10.14,101900,10.14,2026-09-03T19:36:33.732707+00:00
2025-04-29,10.15,10.18,10.15,10.15,114402,10.15,2026-09-03T19:36:33.732707+00:00
2025-04-30,10.03,10.1,10.03,10.1,300,10.1,2026-09-03T19:36:33.732707+00:00
2025-05-04,10.03,10.49,10.03,10.49,1200,10.49,2026-09-03T19:36:33.732707+00:00
2025-05-05,10.29,10.29,10.29,10.29,400,10.29,2026-09-03T19:36:33.732707+00:00
2025-05-06,10.1,10.29,10.09,10.29,21100,10.29,2026-09-03T19:36:33.732707+00:00
2025-05-07,10.25,10.43,10.25,10.35,1400,10.35,2026-09-03T19:36:33.732707+00:00
2025-05-08,10.16,10.3,10.16,10.3,3140,10.3,2026-09-03T19:36:33.732707+00:00
2025-05-11,10.2,10.4,10.1,10.2,1500,10.2,2026-09-03T19:36:33.732707+00:00
2025-05-13,10.1,10.12,10.1,10.12,500,10.12,2026-09-03T19:36:33.732707+00:00
2025-05-14,10.12,10.23,10.02,10.12,14800,10.12,2026-09-03T19:36:33.732707+00:00
2025-05-15,10.01,10.2,10.01,10.19,31100,10.19,2026-09-03T19:36:33.732707+00:00
2025-05-18,10.39,10.39,10.19,10.19,1200,10.19,2026-09-03T19:36:33.732707+00:00
2025-05-19,10.03,10.11,10.03,10.07,34400,10.07,2026-09-03T19:36:33.732707+00:00
