date,open,high,low,close,volume,adj_close,fetched_at
2025-07-27,957.2,982.0,952.1,956.27,15194,956.27,2026-09-03T19:36:53.121616+00:00
2025-07-28,955.0,955.0,938.0,946.45,5033,946.45,2026-09-03T19:36:53.121616+00:00
2025-07-29,935.0,1039.0,935.0,1022.78,31936,1022.78,2026-09-03T19:36:53.121616+00:00
2025-07-30,1043.2,1043.2,975.1,980.9,15627,980.9,2026-09-03T19:36:53.121616+00:00
2025-07-31,980.0,980.0,958.3,963.5,8220,963.5,2026-09-03T19:36:53.121616+00:00
2025-08-03,947.0,965.5,935.0,939.35,7862,939.35,2026-09-03T19:36:53.121616+00:00
2025-08-04,930.0,940.0,922.0,927.65,4384,927.65,2026-09-03T19:36:53.121616+00:00
2025-08-05,928.0,943.9,906.6,913.08,5882,913.08,2026-09-03T19:36:53.121616+00:00
2025-08-06,898.0,944.0,898.0,903.85,7475,903.85,2026-09-03T19:36:53.121616+00:00
2025-08-07,901.0,958.0,900.0,919.8,6573,919.8,2026-09-03T19:36:53.121616+00:00
2025-08-11,905.0,938.0,905.0,905.1,4325,905.1,2026-09-03T19:36:53.121616+00:00
2025-08-12,901.0,914.0,901.0,907.94,2867,907.94,2026-09-03T19:36:53.121616+00:00
2025-08-13,900.0,914.0,895.0,898.52,9973,898.52,2026-09-03T19:36:53.121616+00:00
2025-08-14,892.0,908.0,890.2,903.05,2543,903.05,2026-09-03T19:36:53.121616+00:00
2025-08-17,900.0,909.9,891.0,891.92,3308,891.92,2026-09-03T19:36:53.121616+00:00
2025-08-18,894.0,900.0,885.0,890.77,2294,890.77,2026-09-03T19:36:53.121616+00:00
2025-08-19,894.0,904.0,885.0,892.61,1915,892.61,2026-09-03T19:36:53.121616+00:00
2025-08-20,903.0,903.0,886.0,888.57,2947,888.57,2026-09-03T19:36:53.121616+00:00
2025-08-21,883.0,896.0,881.1,886.54,3205,886.54,2026-09-03T19:36:53.121616+00:00
2025-08-24,874.0,895.0,874.0,890.0,1276,890.0,2026-09-03T19:36:53.121616+00:00
2025-08-25,885.0,895.0,880.0,891.75,795,891.75,2026-09-03T19:36:53.121616+00:00
2025-08-26,891.7,907.0,889.0,901.4,2870,901.4,2026-09-03T19:36:53.121616+00:00
2025-08-27,896.1,919.0,896.1,909.1,3014,909.1,2026-09-03T19:36:53.121616+00:00
2025-08-28,904.4,910.0,880.0,884.89,8371,884.89,2026-09-03T19:36:53.121616+00:00
2025-08-31,882.0,885.0,873.0,877.69,3502,877.69,2026-09-03T19:36:53.121616+00:00
2025-09-01,870.1,876.0,870.0,870.39,2224,870.39,2026-09-03T19:36:53.121616+00:00
2025-09-02,869.0,880.0,866.0,867.09,2523,867.09,2026-09-03T19:36:53.121616+00:00
2025-09-03,867.0,868.0,853.0,854.17,2199,854.17,2026-09-03T19:36:53.121616+00:00
2025-09-04,841.0,860.0,841.0,848.54,1942,848.54,2026-09-03T19:36:53.121616+00:00
2025-09-07,865.5,916.0,848.2,849.04,3005,849.04,2026-09-03T19:36:53.121616+00:00
