date,open,high,low,close,volume,adj_close,fetched_at
2022-07-25,8.45,8.67,8.45,8.59,43500,8.59,2026-09-03T19:35:36.830468+00:00
2022-07-26,8.5,8.5,8.42,8.42,44199,8.42,2026-09-03T19:35:36.830468+00:00
2022-07-27,8.42,8.54,8.35,8.54,25250,8.54,2026-09-03T19:35:36.830468+00:00
2022-07-28,8.37,8.69,8.37,8.53,14300,8.53,2026-09-03T19:35:36.830468+00:00
2022-07-29,8.36,8.62,8.3,8.51,7300,8.51,2026-09-03T19:35:36.830468+00:00
2022-07-31,8.35,8.68,8.35,8.51,4475,8.51,2026-09-03T19:35:36.830468+00:00
2022-08-01,8.37,8.59,8.37,8.59,13500,8.59,2026-09-03T19:35:36.830468+00:00
2022-08-02,8.43,8.74,8.43,8.71,11725,8.71,2026-09-03T19:35:36.830468+00:00
2022-08-03,8.54,8.58,8.38,8.58,28500,8.58,2026-09-03T19:35:36.830468+00:00
2022-08-04,8.42,8.47,8.42,8.47,7600,8.47,2026-09-03T19:35:36.830468+00:00
2022-08-05,8.4,8.4,8.26,8.26,7000,8.26,2026-09-03T19:35:36.830468+00:00
2022-08-07,8.1,8.86,8.0,8.86,2070,8.86,2026-09-03T19:35:36.830468+00:00
2022-08-08,8.69,8.69,8.4,8.52,58953,8.52,2026-09-03T19:35:36.830468+00:00
2022-08-09,8.35,8.4,8.23,8.4,15460,8.4,2026-09-03T19:35:36.830468+00:00
2022-08-10,8.24,8.47,8.1,8.31,26197,8.31,2026-09-03T19:35:36.830468+00:00
2022-08-11,8.15,8.66,8.15,8.66,9750,8.66,2026-09-03T19:35:36.830468+00:00
2022-08-14,8.5,8.64,8.41,8.61,7000,8.61,2026-09-03T19:35:36.830468+00:00
2022-08-15,8.44,8.58,8.16,8.58,17575,8.58,2026-09-03T19:35:36.830468+00:00
2022-08-16,8.41,8.41,8.26,8.26,1200,8.26,2026-09-03T19:35:36.830468+00:00
2022-08-17,8.1,8.36,8.04,8.35,10200,8.35,2026-09-03T19:35:36.830468+00:00
2022-08-18,8.35,8.5,8.2,8.5,400,8.5,2026-09-03T19:35:36.830468+00:00
2022-08-21,8.33,8.49,8.1,8.12,36100,8.12,2026-09-03T19:35:36.830468+00:00
2022-08-22,8.0,8.31,8.0,8.3,11920,8.3,2026-09-03T19:35:36.830468+00:00
2022-08-23,8.14,8.29,8.14,8.29,5170,8.29,2026-09-03T19:35:36.830468+00:00
2022-08-24,8.13,8.29,8.13,8.29,2000,8.29,2026-09-03T19:35:36.830468+00:00
2022-08-25,8.15,8.45,8.15,8.31,4600,8.31,2026-09-03T19:35:36.830468+00:00
2022-08-26,8.15,8.3,8.0,8.3,1950,8.3,2026-09-03T19:35:36.830468+00:00
2022-08-28,8.46,8.62,8.0,8.19,10800,8.19,2026-09-03T19:35:36.830468+00:00
2022-08-29,8.03,8.1,7.97,8.0,19835,8.0,2026-09-03T19:35:36.830468+00:00
2022-08-30,8.0,8.0,7.9,7.91,45300,7.91,2026-09-03T19:35:36.830468+00:00
2022-08-31,7.79,8.12,7.79,7.89,12290,7.89,2026-09-03T19:35:36.830468+00:00
2022-09-01,7.75,7.8,7.75,7.8,19174,7.8,2026-09-03T19:35:36.830468+00:00
2022-09-02,7.67,8.07,7.67,8.0,4050,8.0,2026-09-03T19:35:36.830468+00:00
2022-09-04,7.85,8.1,7.85,8.09,16476,8.09,2026-09-03T19:35:36.830468+00:00
2022-09-05,8.1,8.2,7.95,8.2,4100,8.2,2026-09-03T19:35:36.830468+00:00
2022-09-06,8.04,8.2,7.44,8.03,8700,8.03,2026-09-03T19:35:36.830468+00:00
2022-09-07,7.87,7.9,7.67,7.9,4020,7.9,2026-09-03T19:35:36.830468+00:00
2022-09-08,7.9,7.97,7.82,7.97,8300,7.97,2026-09-03T19:35:36.830468+00:00
2022-09-11,7.84,7.9,7.84,7.87,46650,7.87,2026-09-03T19:35:36.830468+00:00
2022-09-12,7.77,7.78,7.77,7.78,300,7.78,2026-09-03T19:35:36.830468+00:00
2022-09-13,7.9,8.05,7.8,7.8,6400,7.8,2026-09-03T19:35:36.830468+00:00
2022-09-14,7.75,8.14,7.75,8.14,700,8.14,2026-09-03T19:35:36.830468+00:00
2022-09-15,8.01,8.04,7.86,7.9,27300,7.9,2026-09-03T19:35:36.830468+00:00
2022-09-16,7.9,7.9,7.8,7.8,5700,7.8,2026-09-03T19:35:36.830468+00:00
2022-09-18,7.66,7.85,7.66,7.66,19910,7.66,2026-09-03T19:35:36.830468+00:00
2022-09-20,7.63,7.73,7.59,7.73,38400,7.73,2026-09-03T19:35:36.830468+00:00
2022-09-21,7.88,7.88,7.6,7.62,6610,7.62,2026-09-03T19:35:36.830468+00:00
2022-09-22,7.5,7.73,7.5,7.73,7800,7.73,2026-09-03T19:35:36.830468+00:00
2022-09-25,7.7,7.73,7.46,7.49,9610,7.49,2026-09-03T19:35:36.830468+00:00
2022-09-27,7.63,7.66,7.51,7.6,11200,7.6,2026-09-03T19:35:36.830468+00:00
2022-09-28,7.6,7.66,7.51,7.66,1700,7.66,2026-09-03T19:35:36.830468+00:00
2022-09-29,7.8,7.8,7.46,7.54,46868,7.54,2026-09-03T19:35:36.830468+00:00
2022-10-09,7.55,7.67,7.55,7.67,5200,7.67,2026-09-03T19:35:36.830468+00:00
2022-10-10,7.53,7.82,7.53,7.67,15600,7.67,2026-09-03T19:35:36.830468+00:00
2022-10-11,7.7,7.79,7.7,7.79,7000,7.79,2026-09-03T19:35:36.830468+00:00
2022-10-12,7.94,7.95,7.8,7.95,3300,7.95,2026-09-03T19:35:36.830468+00:00
2022-10-13,7.86,8.01,7.76,7.76,7700,7.76,2026-09-03T19:35:36.830468+00:00
2022-10-16,7.75,7.99,7.75,7.75,11700,7.75,2026-09-03T19:35:36.830468+00:00
2022-10-17,7.7,7.8,7.7,7.8,16600,7.8,2026-09-03T19:35:36.830468+00:00
2022-10-19,7.8,7.8,7.73,7.73,10100,7.73,2026-09-03T19:35:36.830468+00:00
2022-10-20,7.88,7.89,7.74,7.76,2610,7.76,2026-09-03T19:35:36.830468+00:00
2022-10-23,7.8,7.8,7.75,7.77,9215,7.77,2026-09-03T19:35:36.830468+00:00
2022-10-31,7.77,7.79,7.7,7.74,10600,7.74,2026-09-03T19:35:36.830468+00:00
2022-11-01,7.72,7.89,7.71,7.89,55800,7.89,2026-09-03T19:35:36.830468+00:00
2022-11-02,7.75,7.95,7.75,7.75,54475,7.75,2026-09-03T19:35:36.830468+00:00
