date,open,high,low,close,volume,adj_close,fetched_at
2020-09-17,108.0,113.0,106.0,113.0,22037,113.0,2026-09-03T19:34:57.215683+00:00
2020-09-20,115.0,115.0,102.0,102.0,14426,102.0,2026-09-03T19:34:57.215683+00:00
2020-09-21,100.0,102.0,92.0,100.0,12426,100.0,2026-09-03T19:34:57.215683+00:00
2020-09-22,105.0,105.0,94.0,96.0,3430,96.0,2026-09-03T19:34:57.215683+00:00
2020-09-23,97.0,104.0,93.0,103.0,10672,103.0,2026-09-03T19:34:57.215683+00:00
2020-09-24,101.0,104.0,99.0,103.0,23993,103.0,2026-09-03T19:34:57.215683+00:00
2020-09-27,108.15,108.15,98.0,103.0,12001,103.0,2026-09-03T19:34:57.215683+00:00
2020-09-28,104.0,104.0,98.0,100.0,6025,100.0,2026-09-03T19:34:57.215683+00:00
2020-09-29,100.0,110.0,99.0,110.0,29825,110.0,2026-09-03T19:34:57.215683+00:00
2020-09-30,115.0,121.0,107.0,121.0,59627,121.0,2026-09-03T19:34:57.215683+00:00
2020-10-01,125.0,133.0,118.0,119.0,40465,119.0,2026-09-03T19:34:57.215683+00:00
2020-10-04,117.0,117.0,108.0,111.0,37885,111.0,2026-09-03T19:34:57.215683+00:00
2020-10-05,109.0,118.0,107.0,115.0,12591,115.0,2026-09-03T19:34:57.215683+00:00
2020-10-06,113.0,126.0,113.0,125.0,25740,125.0,2026-09-03T19:34:57.215683+00:00
2020-10-07,123.0,137.0,123.0,137.0,48539,137.0,2026-09-03T19:34:57.215683+00:00
2020-10-08,136.0,148.0,126.0,130.0,52348,130.0,2026-09-03T19:34:57.215683+00:00
2020-10-11,130.0,132.0,120.0,125.0,12067,125.0,2026-09-03T19:34:57.215683+00:00
2020-10-12,124.0,131.0,117.0,124.0,10860,124.0,2026-09-03T19:34:57.215683+00:00
2020-10-13,125.0,125.0,117.0,118.0,15819,118.0,2026-09-03T19:34:57.215683+00:00
2020-10-14,116.0,126.0,110.0,117.0,11515,117.0,2026-09-03T19:34:57.215683+00:00
2020-10-15,115.0,125.0,115.0,117.0,7901,117.0,2026-09-03T19:34:57.215683+00:00
2020-10-20,119.0,128.0,119.0,128.0,22405,128.0,2026-09-03T19:34:57.215683+00:00
2020-10-21,128.0,135.0,124.0,124.0,14819,124.0,2026-09-03T19:34:57.215683+00:00
