date,open,high,low,close,volume,adj_close,fetched_at
2023-07-23,440.3,448.8,424.2,441.0,4107,441.0,2026-09-03T19:34:29.541609+00:00
2023-07-24,432.2,432.2,416.2,429.0,2617,429.0,2026-09-03T19:34:29.541609+00:00
2023-07-25,422.1,422.1,422.1,422.1,25,422.1,2026-09-03T19:34:29.541609+00:00
2023-07-26,414.1,430.3,414.0,430.3,2571,430.3,2026-09-03T19:34:29.541609+00:00
2023-07-27,421.7,430.1,402.2,430.1,1032,430.1,2026-09-03T19:34:29.541609+00:00
2023-07-30,421.5,446.6,398.0,398.0,16663,398.0,2026-09-03T19:34:29.541609+00:00
2023-07-31,405.9,430.0,405.9,417.0,3850,417.0,2026-09-03T19:34:29.541609+00:00
2023-08-01,425.3,433.7,408.7,408.7,5197,408.7,2026-09-03T19:34:29.541609+00:00
2023-08-02,400.6,416.8,400.6,416.8,20,416.8,2026-09-03T19:34:29.541609+00:00
2023-08-03,408.5,425.0,398.4,425.0,1821,425.0,2026-09-03T19:34:29.541609+00:00
2023-08-07,416.5,423.8,382.5,423.5,2023,423.5,2026-09-03T19:34:29.541609+00:00
2023-08-08,415.1,415.1,390.9,397.9,220,397.9,2026-09-03T19:34:29.541609+00:00
2023-08-09,390.1,437.0,382.6,437.0,2303,437.0,2026-09-03T19:34:29.541609+00:00
2023-08-10,428.3,428.3,393.3,410.9,6370,410.9,2026-09-03T19:34:29.541609+00:00
2023-08-13,419.0,450.9,409.9,450.9,13467,450.9,2026-09-03T19:34:29.541609+00:00
2023-08-14,441.9,441.9,409.0,425.3,1265,425.3,2026-09-03T19:34:29.541609+00:00
2023-08-15,433.0,433.0,412.0,412.0,35677,412.0,2026-09-03T19:34:29.541609+00:00
2023-08-16,424.4,424.4,399.6,415.0,235,415.0,2026-09-03T19:34:29.541609+00:00
2023-08-17,406.7,419.9,393.4,393.4,2572,393.4,2026-09-03T19:34:29.541609+00:00
2023-08-20,401.2,416.1,401.2,416.1,50,416.1,2026-09-03T19:34:29.541609+00:00
2023-08-22,424.4,424.4,424.4,424.4,10,424.4,2026-09-03T19:34:29.541609+00:00
2023-08-23,432.1,432.1,432.1,432.1,10,432.1,2026-09-03T19:34:29.541609+00:00
2023-08-30,423.5,423.5,398.8,423.5,1416,423.5,2026-09-03T19:34:29.541609+00:00
2023-09-03,415.1,415.1,390.8,415.1,90,415.1,2026-09-03T19:34:29.541609+00:00
2023-09-04,423.0,456.6,423.0,456.6,60,456.6,2026-09-03T19:34:29.541609+00:00
2023-09-05,447.5,465.0,412.1,412.1,163369,412.1,2026-09-03T19:34:29.541609+00:00
2023-09-07,403.9,420.0,370.9,420.0,55039,420.0,2026-09-03T19:34:29.541609+00:00
2023-09-10,411.6,436.7,388.0,436.7,17001,436.7,2026-09-03T19:34:29.541609+00:00
2023-09-11,428.0,428.0,403.0,403.0,42,403.0,2026-09-03T19:34:29.541609+00:00
2023-09-12,395.1,403.7,388.1,401.0,6806,401.0,2026-09-03T19:34:29.541609+00:00
2023-09-13,409.0,425.0,400.1,416.0,1072,416.0,2026-09-03T19:34:29.541609+00:00
2023-09-17,407.7,407.7,391.7,398.9,1428,398.9,2026-09-03T19:34:29.541609+00:00
2023-09-19,391.0,406.5,382.0,406.5,1800,406.5,2026-09-03T19:34:29.541609+00:00
2023-09-21,414.6,422.8,398.4,413.9,78,413.9,2026-09-03T19:34:29.541609+00:00
2023-09-24,405.7,405.7,397.6,397.6,20,397.6,2026-09-03T19:34:29.541609+00:00
2023-09-25,390.1,404.6,376.3,398.9,1128,398.9,2026-09-03T19:34:29.541609+00:00
2023-09-26,391.0,397.0,391.0,397.0,1074,397.0,2026-09-03T19:34:29.541609+00:00
2023-09-27,389.1,404.5,389.1,404.5,20,404.5,2026-09-03T19:34:29.541609+00:00
2023-10-01,396.5,396.5,381.0,388.6,261,388.6,2026-09-03T19:34:29.541609+00:00
2023-10-02,388.0,395.7,387.1,394.8,846,394.8,2026-09-03T19:34:29.541609+00:00
2023-10-03,402.5,402.5,402.5,402.5,10,402.5,2026-09-03T19:34:29.541609+00:00
2023-10-05,394.5,400.0,373.1,382.1,899,382.1,2026-09-03T19:34:29.541609+00:00
2023-10-08,382.0,394.0,375.3,394.0,1363,394.0,2026-09-03T19:34:29.541609+00:00
