date,open,high,low,close,volume,adj_close,fetched_at
2022-08-04,528.3,539.0,519.1,525.0,44039,525.0,2026-09-03T19:35:43.036428+00:00
2022-08-05,515.1,537.0,515.1,531.5,42875,531.5,2026-09-03T19:35:43.036428+00:00
2022-08-07,525.0,571.0,521.1,564.0,108359,564.0,2026-09-03T19:35:43.036428+00:00
2022-08-08,575.2,575.2,541.0,551.0,61475,551.0,2026-09-03T19:35:43.036428+00:00
2022-08-09,543.2,549.0,530.1,531.1,55987,531.1,2026-09-03T19:35:43.036428+00:00
2022-08-10,521.0,560.0,520.7,542.0,36539,542.0,2026-09-03T19:35:43.036428+00:00
2022-08-11,552.8,552.8,533.1,533.3,20276,533.3,2026-09-03T19:35:43.036428+00:00
2022-08-14,522.7,548.0,522.7,525.0,31401,525.0,2026-09-03T19:35:43.036428+00:00
2022-08-15,515.1,545.0,515.1,540.0,28126,540.0,2026-09-03T19:35:43.036428+00:00
2022-08-16,545.0,545.0,520.0,521.0,21926,521.0,2026-09-03T19:35:43.036428+00:00
2022-08-17,521.0,537.0,519.0,530.0,16056,530.0,2026-09-03T19:35:43.036428+00:00
2022-08-18,529.0,549.0,526.0,538.0,41452,538.0,2026-09-03T19:35:43.036428+00:00
2022-08-21,548.0,548.6,530.0,534.0,41629,534.0,2026-09-03T19:35:43.036428+00:00
2022-08-22,540.0,543.0,527.0,529.0,17810,529.0,2026-09-03T19:35:43.036428+00:00
2022-08-23,521.0,540.6,521.0,535.0,13744,535.0,2026-09-03T19:35:43.036428+00:00
2022-08-24,534.0,545.0,527.0,531.0,18946,531.0,2026-09-03T19:35:43.036428+00:00
2022-08-25,528.1,538.0,522.0,522.1,18922,522.1,2026-09-03T19:35:43.036428+00:00
2022-08-26,515.0,529.3,515.0,520.0,17863,520.0,2026-09-03T19:35:43.036428+00:00
2022-08-28,510.1,530.0,495.0,496.0,47766,496.0,2026-09-03T19:35:43.036428+00:00
2022-08-29,488.1,497.0,488.1,493.2,16250,493.2,2026-09-03T19:35:43.036428+00:00
2022-08-30,490.0,508.0,490.0,496.9,18536,496.9,2026-09-03T19:35:43.036428+00:00
2022-08-31,490.0,500.0,485.0,487.0,19471,487.0,2026-09-03T19:35:43.036428+00:00
2022-09-01,487.0,495.0,468.5,479.0,15007,479.0,2026-09-03T19:35:43.036428+00:00
2022-09-02,474.0,483.0,472.0,479.5,2885,479.5,2026-09-03T19:35:43.036428+00:00
2022-09-04,489.0,489.0,478.0,480.0,10322,480.0,2026-09-03T19:35:43.036428+00:00
2022-09-05,475.0,510.0,475.0,492.0,14175,492.0,2026-09-03T19:35:43.036428+00:00
2022-09-06,484.0,501.7,480.0,485.0,14416,485.0,2026-09-03T19:35:43.036428+00:00
2022-09-07,476.1,485.0,476.1,479.9,4377,479.9,2026-09-03T19:35:43.036428+00:00
2022-09-08,471.1,489.9,471.1,483.9,6992,483.9,2026-09-03T19:35:43.036428+00:00
2022-09-11,480.0,484.0,472.3,472.3,14202,472.3,2026-09-03T19:35:43.036428+00:00
2022-09-12,472.0,475.0,465.2,470.0,6301,470.0,2026-09-03T19:35:43.036428+00:00
2022-09-13,470.0,485.0,461.6,478.0,7360,478.0,2026-09-03T19:35:43.036428+00:00
2022-09-14,475.0,494.0,471.0,490.0,11755,490.0,2026-09-03T19:35:43.036428+00:00
2022-09-15,483.0,490.0,461.4,467.6,19637,467.6,2026-09-03T19:35:43.036428+00:00
2022-09-16,464.0,469.0,455.1,469.0,14717,469.0,2026-09-03T19:35:43.036428+00:00
2022-09-18,460.0,461.5,445.0,448.0,15555,448.0,2026-09-03T19:35:43.036428+00:00
2022-09-20,448.0,448.0,421.0,425.0,21399,425.0,2026-09-03T19:35:43.036428+00:00
2022-09-21,420.0,440.9,420.0,425.0,8583,425.0,2026-09-03T19:35:43.036428+00:00
2022-09-22,419.1,430.0,414.0,417.0,8812,417.0,2026-09-03T19:35:43.036428+00:00
2022-09-25,409.0,417.0,405.9,406.0,6481,406.0,2026-09-03T19:35:43.036428+00:00
2022-09-27,402.0,423.0,402.0,410.0,7293,410.0,2026-09-03T19:35:43.036428+00:00
2022-09-28,407.0,423.4,407.0,414.0,4188,414.0,2026-09-03T19:35:43.036428+00:00
2022-09-29,422.0,422.2,410.0,419.0,4961,419.0,2026-09-03T19:35:43.036428+00:00
2022-10-09,417.0,440.0,410.7,435.0,2588,435.0,2026-09-03T19:35:43.036428+00:00
2022-10-10,430.0,433.1,420.0,426.0,8612,426.0,2026-09-03T19:35:43.036428+00:00
2022-10-11,420.0,428.0,412.0,427.4,5660,427.4,2026-09-03T19:35:43.036428+00:00
2022-10-12,418.9,435.0,415.0,428.0,4585,428.0,2026-09-03T19:35:43.036428+00:00
2022-10-13,420.0,439.0,420.0,433.0,6364,433.0,2026-09-03T19:35:43.036428+00:00
2022-10-16,424.4,436.5,421.1,430.0,6824,430.0,2026-09-03T19:35:43.036428+00:00
2022-10-17,422.0,426.0,420.3,421.0,2570,421.0,2026-09-03T19:35:43.036428+00:00
2022-10-19,412.6,418.0,407.0,414.0,9990,414.0,2026-09-03T19:35:43.036428+00:00
2022-10-20,405.8,415.0,405.8,410.0,3040,410.0,2026-09-03T19:35:43.036428+00:00
2022-10-23,408.0,418.2,405.4,414.0,5390,414.0,2026-09-03T19:35:43.036428+00:00
2022-10-31,413.0,426.0,408.0,426.0,4005,426.0,2026-09-03T19:35:43.036428+00:00
2022-11-01,418.0,441.0,414.0,441.0,7436,441.0,2026-09-03T19:35:43.036428+00:00
2022-11-02,443.0,455.0,434.2,443.8,16890,443.8,2026-09-03T19:35:43.036428+00:00
2022-11-03,435.0,454.0,433.6,450.0,9146,450.0,2026-09-03T19:35:43.036428+00:00
2022-11-06,451.0,470.0,442.3,463.0,11660,463.0,2026-09-03T19:35:43.036428+00:00
2022-11-07,463.0,483.0,455.0,470.0,18802,470.0,2026-09-03T19:35:43.036428+00:00
2022-11-08,465.0,480.0,461.1,474.0,11554,474.0,2026-09-03T19:35:43.036428+00:00
2022-11-09,474.0,476.0,455.0,463.0,24897,463.0,2026-09-03T19:35:43.036428+00:00
2022-11-10,455.0,460.0,445.7,450.0,12907,450.0,2026-09-03T19:35:43.036428+00:00
2022-11-13,459.0,459.0,441.1,441.2,3662,441.2,2026-09-03T19:35:43.036428+00:00
2022-11-14,450.0,460.0,441.0,459.9,8515,459.9,2026-09-03T19:35:43.036428+00:00
2022-11-15,469.0,470.0,453.0,453.2,10462,453.2,2026-09-03T19:35:43.036428+00:00
