date,open,high,low,close,volume,adj_close,fetched_at
2014-06-23,300.0,300.0,295.0,295.0,540,295.0,2026-09-03T19:33:22.727668+00:00
2014-06-24,295.0,306.0,286.0,306.0,1630,306.0,2026-09-03T19:33:22.727668+00:00
2014-06-25,306.0,336.0,300.0,336.0,3127045,336.0,2026-09-03T19:33:22.727668+00:00
2014-06-26,336.0,348.0,330.0,330.0,12870,330.0,2026-09-03T19:33:22.727668+00:00
2014-06-29,330.0,336.0,335.0,336.0,100,336.0,2026-09-03T19:33:22.727668+00:00
2014-06-30,336.0,334.0,328.0,328.0,310,328.0,2026-09-03T19:33:22.727668+00:00
2014-07-01,328.0,325.0,319.0,320.0,1380,320.0,2026-09-03T19:33:22.727668+00:00
2014-07-02,320.0,328.0,326.0,328.0,120,328.0,2026-09-03T19:33:22.727668+00:00
2014-07-03,328.0,322.0,306.0,312.0,770,312.0,2026-09-03T19:33:22.727668+00:00
2014-07-06,312.0,310.0,306.0,310.0,1080,310.0,2026-09-03T19:33:22.727668+00:00
2014-07-07,310.0,310.0,301.0,310.0,863135,310.0,2026-09-03T19:33:22.727668+00:00
2014-07-08,310.0,316.0,306.0,312.0,3670,312.0,2026-09-03T19:33:22.727668+00:00
2014-07-09,312.0,315.0,309.0,309.0,3540,309.0,2026-09-03T19:33:22.727668+00:00
2014-07-10,309.0,318.0,310.0,315.0,1700,315.0,2026-09-03T19:33:22.727668+00:00
2014-07-13,315.0,315.0,310.0,310.0,4670,310.0,2026-09-03T19:33:22.727668+00:00
2014-07-14,310.0,312.0,305.0,310.0,1580,310.0,2026-09-03T19:33:22.727668+00:00
2014-07-15,310.0,310.0,304.0,307.0,1180,307.0,2026-09-03T19:33:22.727668+00:00
2014-07-16,307.0,313.0,302.0,309.0,2100,309.0,2026-09-03T19:33:22.727668+00:00
2014-07-17,309.0,321.0,310.0,318.0,4780,318.0,2026-09-03T19:33:22.727668+00:00
2014-07-20,318.0,330.0,318.0,324.0,3460,324.0,2026-09-03T19:33:22.727668+00:00
2014-07-21,324.0,325.0,319.0,320.0,1150,320.0,2026-09-03T19:33:22.727668+00:00
2014-07-22,320.0,326.0,314.0,324.0,2698,324.0,2026-09-03T19:33:22.727668+00:00
2014-07-23,324.0,319.0,318.0,319.0,180,319.0,2026-09-03T19:33:22.727668+00:00
2014-07-24,319.0,321.0,310.0,320.0,2550,320.0,2026-09-03T19:33:22.727668+00:00
2014-07-27,320.0,315.0,310.0,310.0,2530,310.0,2026-09-03T19:33:22.727668+00:00
2014-07-30,310.0,307.0,298.0,307.0,458,307.0,2026-09-03T19:33:22.727668+00:00
2014-08-03,307.0,305.0,305.0,305.0,160,305.0,2026-09-03T19:33:22.727668+00:00
2014-08-04,305.0,306.0,300.0,302.0,1820,302.0,2026-09-03T19:33:22.727668+00:00
2014-08-05,302.0,300.0,295.0,300.0,150,300.0,2026-09-03T19:33:22.727668+00:00
