date,open,high,low,close,volume,adj_close,fetched_at
2017-03-23,2133.0,2179.0,2060.0,2160.0,11325,2160.0,2026-09-03T19:33:42.385091+00:00
2017-03-26,2160.0,2265.0,2166.0,2224.0,10309,2224.0,2026-09-03T19:33:42.385091+00:00
2017-03-28,2224.0,2355.0,2250.0,2327.0,9953,2327.0,2026-09-03T19:33:42.385091+00:00
2017-03-29,2327.0,2399.0,2265.0,2261.0,15724,2261.0,2026-09-03T19:33:42.385091+00:00
2017-03-30,2261.0,2329.0,2250.0,2290.0,8710,2290.0,2026-09-03T19:33:42.385091+00:00
2017-04-02,2290.0,2519.0,2330.0,2500.0,32801,2500.0,2026-09-03T19:33:42.385091+00:00
2017-04-03,2500.0,2600.0,2313.0,2400.0,30814,2400.0,2026-09-03T19:33:42.385091+00:00
2017-04-04,2400.0,2400.0,2294.0,2315.0,12594,2315.0,2026-09-03T19:33:42.385091+00:00
2017-04-06,2315.0,2320.0,2250.0,2271.0,9153,2271.0,2026-09-03T19:33:42.385091+00:00
2017-04-09,2271.0,2290.0,2231.0,2255.0,7239,2255.0,2026-09-03T19:33:42.385091+00:00
2017-04-10,2255.0,2295.0,2199.0,2274.0,12252,2274.0,2026-09-03T19:33:42.385091+00:00
2017-04-11,2274.0,2319.0,2250.0,2300.0,11501,2300.0,2026-09-03T19:33:42.385091+00:00
2017-04-12,2300.0,2346.0,2215.0,2215.0,9822,2215.0,2026-09-03T19:33:42.385091+00:00
2017-04-13,2215.0,2295.0,2180.0,2255.0,6784,2255.0,2026-09-03T19:33:42.385091+00:00
2017-04-16,2255.0,2254.0,2166.0,2166.0,8666,2166.0,2026-09-03T19:33:42.385091+00:00
2017-04-18,2166.0,2150.0,2000.0,2000.0,17011,2000.0,2026-09-03T19:33:42.385091+00:00
2017-04-19,2000.0,2155.0,1981.0,2150.0,5564,2150.0,2026-09-03T19:33:42.385091+00:00
2017-04-20,2150.0,2236.0,2111.0,2130.0,2789,2130.0,2026-09-03T19:33:42.385091+00:00
2017-04-23,2130.0,2295.0,2172.0,2230.0,7816,2230.0,2026-09-03T19:33:42.385091+00:00
2017-04-24,2230.0,2230.0,2140.0,2175.0,7248,2175.0,2026-09-03T19:33:42.385091+00:00
2017-04-25,2175.0,2176.0,2134.0,2140.0,7912,2140.0,2026-09-03T19:33:42.385091+00:00
2017-04-26,2140.0,2150.0,2101.0,2130.0,5838,2130.0,2026-09-03T19:33:42.385091+00:00
2017-04-27,2130.0,2160.0,2095.0,2149.0,6141,2149.0,2026-09-03T19:33:42.385091+00:00
2017-04-30,2149.0,2150.0,2105.0,2110.0,4067,2110.0,2026-09-03T19:33:42.385091+00:00
2017-05-02,2110.0,2148.0,2071.0,2115.0,5002,2115.0,2026-09-03T19:33:42.385091+00:00
2017-05-03,2115.0,2200.0,2120.0,2130.0,3849,2130.0,2026-09-03T19:33:42.385091+00:00
2017-05-04,2130.0,2125.0,2100.0,2113.0,10878,2113.0,2026-09-03T19:33:42.385091+00:00
2017-05-07,2113.0,2150.0,2075.0,2075.0,2369,2075.0,2026-09-03T19:33:42.385091+00:00
2017-05-08,2075.0,2118.0,2075.0,2097.0,2325,2097.0,2026-09-03T19:33:42.385091+00:00
2017-05-09,2097.0,2100.0,2080.0,2080.0,3408,2080.0,2026-09-03T19:33:42.385091+00:00
2017-05-11,2080.0,2098.0,2038.0,2075.0,3263,2075.0,2026-09-03T19:33:42.385091+00:00
2017-05-15,2075.0,2160.0,2081.0,2125.0,3527,2125.0,2026-09-03T19:33:42.385091+00:00
2017-05-16,2125.0,2120.0,2090.0,2100.0,4533,2100.0,2026-09-03T19:33:42.385091+00:00
2017-05-17,2100.0,2115.0,2080.0,2115.0,1608,2115.0,2026-09-03T19:33:42.385091+00:00
2017-05-18,2115.0,2102.0,2073.0,2099.0,1996,2099.0,2026-09-03T19:33:42.385091+00:00
2017-05-21,2099.0,2099.0,2041.0,2065.0,2083,2065.0,2026-09-03T19:33:42.385091+00:00
2017-05-22,2065.0,2045.0,2025.0,2042.0,3303,2042.0,2026-09-03T19:33:42.385091+00:00
