date,open,high,low,close,volume,adj_close,fetched_at
2023-05-21,294.0,303.9,284.0,294.6,10960,294.6,2026-09-03T19:35:55.733387+00:00
2023-05-22,288.8,294.6,283.2,293.0,1660,293.0,2026-09-03T19:35:55.733387+00:00
2023-05-23,298.7,302.0,287.2,297.0,3793,297.0,2026-09-03T19:35:55.733387+00:00
2023-05-24,293.1,301.0,278.0,298.9,2160,298.9,2026-09-03T19:35:55.733387+00:00
2023-05-28,304.8,304.8,289.0,293.9,5695,293.9,2026-09-03T19:35:55.733387+00:00
2023-05-30,290.0,299.7,273.0,280.0,2970,280.0,2026-09-03T19:35:55.733387+00:00
2023-05-31,280.0,285.6,261.0,263.0,7026,263.0,2026-09-03T19:35:55.733387+00:00
2023-06-01,261.0,281.0,260.0,270.3,2651,270.3,2026-09-03T19:35:55.733387+00:00
2023-06-04,275.5,285.0,275.5,280.0,7132,280.0,2026-09-03T19:35:55.733387+00:00
2023-06-05,285.0,285.0,270.0,279.0,8243,279.0,2026-09-03T19:35:55.733387+00:00
2023-06-06,284.5,290.0,269.6,290.0,5955,290.0,2026-09-03T19:35:55.733387+00:00
2023-06-07,294.9,294.9,281.0,292.7,5190,292.7,2026-09-03T19:35:55.733387+00:00
2023-06-08,298.0,298.0,280.9,288.0,5485,288.0,2026-09-03T19:35:55.733387+00:00
2023-06-11,282.3,310.0,276.7,310.0,17351,310.0,2026-09-03T19:35:55.733387+00:00
2023-06-12,316.2,316.2,297.1,303.0,9771,303.0,2026-09-03T19:35:55.733387+00:00
2023-06-13,309.0,309.0,298.0,305.0,9598,305.0,2026-09-03T19:35:55.733387+00:00
2023-06-14,307.0,317.2,300.0,308.9,16710,308.9,2026-09-03T19:35:55.733387+00:00
2023-06-15,315.0,315.0,296.6,305.0,3725,305.0,2026-09-03T19:35:55.733387+00:00
2023-06-18,299.1,307.9,299.0,305.0,10003,305.0,2026-09-03T19:35:55.733387+00:00
2023-06-19,311.0,311.0,288.0,290.0,12830,290.0,2026-09-03T19:35:55.733387+00:00
2023-06-20,295.8,300.0,287.2,289.8,6210,289.8,2026-09-03T19:35:55.733387+00:00
2023-06-21,295.5,295.5,277.0,280.0,15074,280.0,2026-09-03T19:35:55.733387+00:00
2023-06-22,285.6,291.3,278.0,279.0,5612,279.0,2026-09-03T19:35:55.733387+00:00
2023-06-25,284.5,290.2,270.0,290.2,14532,290.2,2026-09-03T19:35:55.733387+00:00
2023-06-26,296.0,301.9,283.0,295.0,19250,295.0,2026-09-03T19:35:55.733387+00:00
2023-06-27,289.3,295.0,285.0,290.0,8962,290.0,2026-09-03T19:35:55.733387+00:00
2023-06-28,295.5,301.4,280.0,283.0,5844,283.0,2026-09-03T19:35:55.733387+00:00
2023-07-02,278.0,286.0,272.7,281.0,8614,281.0,2026-09-03T19:35:55.733387+00:00
2023-07-03,286.6,286.6,270.0,272.0,3020,272.0,2026-09-03T19:35:55.733387+00:00
2023-07-04,277.4,282.8,264.0,282.8,3846,282.8,2026-09-03T19:35:55.733387+00:00
2023-07-05,278.0,285.0,264.6,283.0,8760,283.0,2026-09-03T19:35:55.733387+00:00
2023-07-06,277.4,282.0,262.0,282.0,7096,282.0,2026-09-03T19:35:55.733387+00:00
2023-07-09,276.8,277.4,270.5,277.4,2555,277.4,2026-09-03T19:35:55.733387+00:00
2023-07-10,272.5,274.5,264.0,274.5,6754,274.5,2026-09-03T19:35:55.733387+00:00
2023-07-11,279.0,279.0,253.8,264.0,7222,264.0,2026-09-03T19:35:55.733387+00:00
2023-07-12,259.1,273.3,255.1,272.0,14040,272.0,2026-09-03T19:35:55.733387+00:00
2023-07-13,277.4,277.4,255.3,260.0,7622,260.0,2026-09-03T19:35:55.733387+00:00
2023-07-16,260.0,265.2,250.5,260.0,3290,260.0,2026-09-03T19:35:55.733387+00:00
2023-07-17,260.0,265.0,250.3,264.9,1820,264.9,2026-09-03T19:35:55.733387+00:00
