date,open,high,low,close,volume,adj_close,fetched_at
2025-11-17,550.0,560.0,541.4,560.0,2339,560.0,2026-09-03T19:36:50.124428+00:00
2025-11-18,565.0,571.2,550.0,559.0,4321,559.0,2026-09-03T19:36:50.124428+00:00
2025-11-19,568.0,568.0,551.0,557.9,2081,557.9,2026-09-03T19:36:50.124428+00:00
2025-11-20,551.1,566.0,547.0,560.0,7380,560.0,2026-09-03T19:36:50.124428+00:00
2025-11-23,555.0,568.5,549.0,567.0,8196,567.0,2026-09-03T19:36:50.124428+00:00
2025-11-24,561.0,570.0,556.5,567.0,5370,567.0,2026-09-03T19:36:50.124428+00:00
2025-11-25,578.0,578.3,555.7,565.0,7178,565.0,2026-09-03T19:36:50.124428+00:00
2025-11-26,560.0,565.0,555.5,564.0,1990,564.0,2026-09-03T19:36:50.124428+00:00
2025-11-27,555.0,562.9,555.0,562.9,4292,562.9,2026-09-03T19:36:50.124428+00:00
2025-11-30,560.0,565.0,555.0,560.0,11060,560.0,2026-09-03T19:36:50.124428+00:00
2025-12-01,552.0,563.0,552.0,563.0,7070,563.0,2026-09-03T19:36:50.124428+00:00
2025-12-02,561.0,569.0,553.5,568.9,8005,568.9,2026-09-03T19:36:50.124428+00:00
2025-12-03,557.6,565.0,549.0,564.0,6386,564.0,2026-09-03T19:36:50.124428+00:00
2025-12-07,560.0,567.0,555.1,560.0,4653,560.0,2026-09-03T19:36:50.124428+00:00
2025-12-08,549.1,573.0,549.0,564.0,13484,564.0,2026-09-03T19:36:50.124428+00:00
2025-12-09,556.1,613.9,556.1,604.9,73323,604.9,2026-09-03T19:36:50.124428+00:00
2025-12-10,592.9,614.3,592.9,599.7,32219,599.7,2026-09-03T19:36:50.124428+00:00
2025-12-11,599.0,601.5,588.0,590.0,6681,590.0,2026-09-03T19:36:50.124428+00:00
2025-12-14,579.0,608.0,571.6,572.0,17075,572.0,2026-09-03T19:36:50.124428+00:00
2025-12-15,579.1,596.8,563.1,575.2,8387,575.2,2026-09-03T19:36:50.124428+00:00
2025-12-16,566.0,586.7,566.0,578.0,8513,578.0,2026-09-03T19:36:50.124428+00:00
2025-12-17,572.3,589.0,572.3,579.5,4804,579.5,2026-09-03T19:36:50.124428+00:00
2025-12-18,590.0,590.0,571.0,579.0,9221,579.0,2026-09-03T19:36:50.124428+00:00
2025-12-21,571.0,575.0,560.1,568.0,7435,568.0,2026-09-03T19:36:50.124428+00:00
2025-12-22,556.7,570.0,556.7,570.0,6317,570.0,2026-09-03T19:36:50.124428+00:00
2025-12-23,558.6,579.0,558.6,573.0,2100,573.0,2026-09-03T19:36:50.124428+00:00
2025-12-24,563.1,565.0,561.9,561.9,2131,561.9,2026-09-03T19:36:50.124428+00:00
2025-12-28,570.0,581.4,559.0,570.0,6565,570.0,2026-09-03T19:36:50.124428+00:00
2025-12-29,565.0,580.0,562.4,565.0,5200,565.0,2026-09-03T19:36:50.124428+00:00
2025-12-31,570.0,590.0,565.0,570.0,10845,570.0,2026-09-03T19:36:50.124428+00:00
2026-01-01,565.0,575.0,554.5,564.5,5616,564.5,2026-09-03T19:36:50.124428+00:00
2026-01-04,560.0,576.0,560.0,566.0,3322,566.0,2026-09-03T19:36:50.124428+00:00
2026-01-05,577.0,577.0,563.1,568.1,7275,568.1,2026-09-03T19:36:50.124428+00:00
2026-01-06,566.2,575.0,566.2,568.3,3227,568.3,2026-09-03T19:36:50.124428+00:00
2026-01-07,578.0,580.0,560.1,564.1,5150,564.1,2026-09-03T19:36:50.124428+00:00
