date,open,high,low,close,volume,adj_close,fetched_at
2025-11-05,1124.0,1124.0,1124.0,1124.0,25,1124.0,2026-09-03T19:36:58.530899+00:00
2025-11-06,1116.0,1135.0,1116.0,1135.0,50,1135.0,2026-09-03T19:36:58.530899+00:00
2025-11-09,1119.0,1121.0,1119.0,1121.0,50,1121.0,2026-09-03T19:36:58.530899+00:00
2025-11-10,1126.0,1134.0,1126.0,1127.0,80,1127.0,2026-09-03T19:36:58.530899+00:00
2025-11-11,1130.0,1152.0,1125.0,1152.0,225,1152.0,2026-09-03T19:36:58.530899+00:00
2025-11-12,1138.0,1140.0,1138.0,1140.0,89,1140.0,2026-09-03T19:36:58.530899+00:00
2025-11-16,1140.0,1150.0,1140.0,1150.0,75,1150.0,2026-09-03T19:36:58.530899+00:00
2025-11-17,1161.0,1162.8,1159.0,1160.0,120,1160.0,2026-09-03T19:36:58.530899+00:00
2025-11-18,1150.0,1173.0,1150.0,1173.0,190,1173.0,2026-09-03T19:36:58.530899+00:00
2025-11-19,1150.0,1150.0,1150.0,1150.0,25,1150.0,2026-09-03T19:36:58.530899+00:00
2025-11-20,1150.1,1150.1,1150.1,1150.1,25,1150.1,2026-09-03T19:36:58.530899+00:00
2025-11-23,1140.0,1140.0,1140.0,1140.0,25,1140.0,2026-09-03T19:36:58.530899+00:00
2025-11-24,1117.2,1125.0,1117.0,1125.0,75,1125.0,2026-09-03T19:36:58.530899+00:00
2025-11-25,1130.0,1130.0,1130.0,1130.0,25,1130.0,2026-09-03T19:36:58.530899+00:00
2025-11-26,1125.0,1125.0,1103.3,1103.3,75,1103.3,2026-09-03T19:36:58.530899+00:00
2025-11-27,1125.0,1125.0,1125.0,1125.3,28,1125.3,2026-09-03T19:36:58.530899+00:00
2025-11-30,1125.3,1138.0,1125.1,1125.1,100,1125.1,2026-09-03T19:36:58.530899+00:00
2025-12-01,1120.0,1153.0,1120.0,1130.0,160,1130.0,2026-09-03T19:36:58.530899+00:00
2025-12-02,1130.1,1130.1,1130.0,1130.0,75,1130.0,2026-09-03T19:36:58.530899+00:00
2025-12-03,1120.0,1120.0,1120.0,1120.0,25,1120.0,2026-09-03T19:36:58.530899+00:00
2025-12-07,1123.0,1162.8,1123.0,1162.8,310,1162.8,2026-09-03T19:36:58.530899+00:00
2025-12-08,1160.0,1160.0,1160.0,1160.0,100,1160.0,2026-09-03T19:36:58.530899+00:00
2025-12-09,1178.0,1183.2,1150.0,1150.0,180,1150.0,2026-09-03T19:36:58.530899+00:00
2025-12-10,1150.0,1150.0,1138.0,1138.0,95,1138.0,2026-09-03T19:36:58.530899+00:00
2025-12-15,1150.0,1160.0,1137.0,1137.0,100,1137.0,2026-09-03T19:36:58.530899+00:00
2025-12-17,1138.0,1140.0,1138.0,1140.0,75,1140.0,2026-09-03T19:36:58.530899+00:00
2025-12-18,1132.0,1140.0,1132.0,1140.0,65,1140.0,2026-09-03T19:36:58.530899+00:00
2025-12-21,1136.0,1208.7,1136.0,1208.7,264,1208.7,2026-09-03T19:36:58.530899+00:00
2025-12-22,1200.0,1215.0,1200.0,1216.0,405,1216.0,2026-09-03T19:36:58.530899+00:00
2025-12-24,1216.0,1216.0,1216.0,1191.7,1,1191.7,2026-09-03T19:36:58.530899+00:00
2025-12-28,1167.9,1174.0,1150.0,1151.0,125,1151.0,2026-09-03T19:36:58.530899+00:00
2025-12-29,1151.0,1162.0,1151.0,1162.0,130,1162.0,2026-09-03T19:36:58.530899+00:00
