date,open,high,low,close,volume,adj_close,fetched_at
2025-01-02,1019.0,1035.0,1001.0,1025.0,1810,1025.0,2026-09-03T19:36:19.728932+00:00
2025-01-05,1039.0,1039.0,993.0,1021.1,2074,1021.1,2026-09-03T19:36:19.728932+00:00
2025-01-06,1030.0,1099.0,1030.0,1087.0,8886,1087.0,2026-09-03T19:36:19.728932+00:00
2025-01-07,1087.1,1156.0,1087.0,1122.0,5119,1122.0,2026-09-03T19:36:19.728932+00:00
2025-01-08,1122.0,1167.0,1103.0,1120.0,2482,1120.0,2026-09-03T19:36:19.728932+00:00
2025-01-09,1100.1,1143.0,1099.0,1142.5,6568,1142.5,2026-09-03T19:36:19.728932+00:00
2025-01-12,1135.0,1135.0,1097.7,1115.0,1837,1115.0,2026-09-03T19:36:19.728932+00:00
2025-01-13,1092.7,1115.0,1072.0,1075.3,3794,1075.3,2026-09-03T19:36:19.728932+00:00
2025-01-15,1053.8,1117.9,1014.0,1090.0,4275,1090.0,2026-09-03T19:36:19.728932+00:00
2025-01-16,1090.0,1178.0,1090.0,1096.0,4187,1096.0,2026-09-03T19:36:19.728932+00:00
2025-01-19,1117.9,1140.0,1074.2,1081.0,3140,1081.0,2026-09-03T19:36:19.728932+00:00
2025-01-20,1090.0,1100.0,1072.1,1077.2,1200,1077.2,2026-09-03T19:36:19.728932+00:00
2025-01-21,1098.0,1098.7,1061.0,1089.0,4048,1089.0,2026-09-03T19:36:19.728932+00:00
2025-01-22,1068.0,1132.0,1054.2,1112.0,6014,1112.0,2026-09-03T19:36:19.728932+00:00
2025-01-23,1132.0,1132.0,1080.1,1081.0,1698,1081.0,2026-09-03T19:36:19.728932+00:00
2025-01-26,1102.0,1124.0,1046.0,1075.5,6392,1075.5,2026-09-03T19:36:19.728932+00:00
2025-01-27,1054.0,1097.0,1013.0,1055.1,6390,1055.1,2026-09-03T19:36:19.728932+00:00
2025-01-28,1076.0,1089.0,1049.0,1050.1,9065,1050.1,2026-09-03T19:36:19.728932+00:00
2025-02-02,1071.0,1136.4,1070.2,1100.0,13996,1100.0,2026-09-03T19:36:19.728932+00:00
2025-02-03,1102.0,1118.9,1078.0,1100.0,5465,1100.0,2026-09-03T19:36:19.728932+00:00
2025-02-04,1118.0,1120.0,1077.0,1078.0,3037,1078.0,2026-09-03T19:36:19.728932+00:00
2025-02-05,1057.0,1117.0,1057.0,1071.0,2860,1071.0,2026-09-03T19:36:19.728932+00:00
2025-02-06,1051.5,1096.0,1051.5,1057.0,3891,1057.0,2026-09-03T19:36:19.728932+00:00
2025-02-09,1050.1,1113.0,1050.1,1060.1,3227,1060.1,2026-09-03T19:36:19.728932+00:00
2025-02-10,1080.0,1080.0,1055.0,1060.0,1898,1060.0,2026-09-03T19:36:19.728932+00:00
2025-02-11,1081.0,1101.0,1051.2,1075.0,3048,1075.0,2026-09-03T19:36:19.728932+00:00
2025-02-12,1089.0,1095.0,1040.0,1075.0,6407,1075.0,2026-09-03T19:36:19.728932+00:00
