date,open,high,low,close,volume,adj_close,fetched_at
2024-07-09,615.0,619.9,610.0,613.0,14722,613.0,2026-09-03T19:36:18.407577+00:00
2024-07-10,615.0,622.0,608.0,615.1,21720,615.1,2026-09-03T19:36:18.407577+00:00
2024-07-11,615.1,625.0,610.0,621.0,21970,621.0,2026-09-03T19:36:18.407577+00:00
2024-07-14,633.4,640.0,618.1,627.0,30670,627.0,2026-09-03T19:36:18.407577+00:00
2024-07-15,633.0,633.0,614.6,622.0,16869,622.0,2026-09-03T19:36:18.407577+00:00
2024-07-16,618.0,660.0,618.0,655.0,81345,655.0,2026-09-03T19:36:18.407577+00:00
2024-07-17,656.0,664.0,636.0,645.0,71034,645.0,2026-09-03T19:36:18.407577+00:00
2024-07-18,635.1,680.0,635.1,659.9,85561,659.9,2026-09-03T19:36:18.407577+00:00
2024-07-21,662.0,719.8,652.0,719.8,196289,719.8,2026-09-03T19:36:18.407577+00:00
2024-07-22,733.0,762.0,710.0,752.0,116562,752.0,2026-09-03T19:36:18.407577+00:00
2024-07-23,737.2,795.0,730.1,789.0,45912,789.0,2026-09-03T19:36:18.407577+00:00
2024-07-24,773.3,786.9,735.0,741.0,72271,741.0,2026-09-03T19:36:18.407577+00:00
2024-07-25,730.0,746.0,720.1,731.0,35161,731.0,2026-09-03T19:36:18.407577+00:00
2024-07-28,745.0,745.0,705.0,725.0,32878,725.0,2026-09-03T19:36:18.407577+00:00
2024-07-29,725.0,784.0,711.2,744.0,45303,744.0,2026-09-03T19:36:18.407577+00:00
2024-07-30,746.0,754.0,725.1,730.0,63187,730.0,2026-09-03T19:36:18.407577+00:00
2024-07-31,735.0,744.0,703.0,720.0,98719,720.0,2026-09-03T19:36:18.407577+00:00
2024-08-01,716.0,730.3,698.0,707.8,60756,707.8,2026-09-03T19:36:18.407577+00:00
2024-08-05,710.0,767.0,686.0,709.0,48471,709.0,2026-09-03T19:36:18.407577+00:00
2024-08-06,696.0,760.0,645.0,698.0,45923,698.0,2026-09-03T19:36:18.407577+00:00
2024-08-07,685.0,754.0,685.0,694.0,35197,694.0,2026-09-03T19:36:18.407577+00:00
2024-08-08,696.0,724.2,679.2,700.0,36269,700.0,2026-09-03T19:36:18.407577+00:00
2024-08-11,714.0,723.0,686.0,710.9,67996,710.9,2026-09-03T19:36:18.407577+00:00
2024-08-12,705.0,773.0,693.1,708.0,66890,708.0,2026-09-03T19:36:18.407577+00:00
2024-08-13,700.0,721.0,682.0,698.0,26892,698.0,2026-09-03T19:36:18.407577+00:00
2024-08-14,700.0,705.0,685.0,705.0,37682,705.0,2026-09-03T19:36:18.407577+00:00
2024-08-15,700.0,709.1,691.0,695.0,42780,695.0,2026-09-03T19:36:18.407577+00:00
2024-08-18,695.0,695.0,656.6,670.0,22608,670.0,2026-09-03T19:36:18.407577+00:00
2024-08-21,670.0,670.0,648.6,651.3,20934,651.3,2026-09-03T19:36:18.407577+00:00
2024-08-22,638.3,716.0,638.3,652.0,42912,652.0,2026-09-03T19:36:18.407577+00:00
2024-08-25,653.0,671.0,645.0,654.0,21508,654.0,2026-09-03T19:36:18.407577+00:00
2024-08-27,654.0,659.0,615.0,637.5,21518,637.5,2026-09-03T19:36:18.407577+00:00
2024-08-28,637.5,701.0,637.5,645.0,22920,645.0,2026-09-03T19:36:18.407577+00:00
2024-08-29,645.2,646.0,623.1,640.0,9440,640.0,2026-09-03T19:36:18.407577+00:00
2024-09-01,645.0,663.0,616.0,639.0,14141,639.0,2026-09-03T19:36:18.407577+00:00
2024-09-02,626.4,653.0,614.1,653.0,13844,653.0,2026-09-03T19:36:18.407577+00:00
2024-09-03,661.0,686.0,646.9,672.0,26118,672.0,2026-09-03T19:36:18.407577+00:00
2024-09-04,676.0,676.0,630.0,650.0,15335,650.0,2026-09-03T19:36:18.407577+00:00
2024-09-05,637.0,649.0,622.0,626.0,11875,626.0,2026-09-03T19:36:18.407577+00:00
2024-09-08,620.0,636.0,608.0,614.0,12826,614.0,2026-09-03T19:36:18.407577+00:00
2024-09-09,612.0,663.0,610.0,616.0,10353,616.0,2026-09-03T19:36:18.407577+00:00
2024-09-10,611.0,664.0,607.0,616.0,16238,616.0,2026-09-03T19:36:18.407577+00:00
2024-09-11,605.0,630.0,603.1,615.0,4020,615.0,2026-09-03T19:36:18.407577+00:00
2024-09-12,605.3,629.0,603.0,616.0,12852,616.0,2026-09-03T19:36:18.407577+00:00
2024-09-15,616.2,641.0,601.0,603.0,11815,603.0,2026-09-03T19:36:18.407577+00:00
2024-09-16,615.0,615.0,589.0,602.0,14655,602.0,2026-09-03T19:36:18.407577+00:00
2024-09-18,614.0,614.0,580.0,595.9,8133,595.9,2026-09-03T19:36:18.407577+00:00
2024-09-22,598.9,620.0,580.2,599.7,10461,599.7,2026-09-03T19:36:18.407577+00:00
2024-09-23,588.1,609.0,565.1,583.0,9004,583.0,2026-09-03T19:36:18.407577+00:00
2024-09-24,571.4,590.0,560.1,565.0,10555,565.0,2026-09-03T19:36:18.407577+00:00
2024-09-25,562.0,601.7,557.1,593.0,12317,593.0,2026-09-03T19:36:18.407577+00:00
2024-09-26,590.0,604.7,572.5,592.0,14153,592.0,2026-09-03T19:36:18.407577+00:00
2024-09-29,582.5,600.0,582.5,599.0,8829,599.0,2026-09-03T19:36:18.407577+00:00
2024-09-30,599.0,613.9,588.0,606.0,11175,606.0,2026-09-03T19:36:18.407577+00:00
2024-10-01,610.0,640.0,607.2,625.0,10800,625.0,2026-09-03T19:36:18.407577+00:00
2024-10-02,634.0,634.0,603.8,607.0,11774,607.0,2026-09-03T19:36:18.407577+00:00
2024-10-06,580.0,600.0,568.4,592.0,9275,592.0,2026-09-03T19:36:18.407577+00:00
2024-10-07,580.3,603.8,580.3,590.0,2691,590.0,2026-09-03T19:36:18.407577+00:00
2024-10-08,590.0,600.0,575.1,589.0,5220,589.0,2026-09-03T19:36:18.407577+00:00
2024-10-09,589.0,590.0,570.0,590.0,3490,590.0,2026-09-03T19:36:18.407577+00:00
