date,open,high,low,close,volume,adj_close,fetched_at
2024-09-24,633.0,647.0,623.0,630.0,7593,630.0,2026-09-03T19:36:52.150619+00:00
2024-09-25,619.0,652.8,619.0,650.0,3185,650.0,2026-09-03T19:36:52.150619+00:00
2024-09-26,659.5,660.0,637.0,649.0,4876,649.0,2026-09-03T19:36:52.150619+00:00
2024-09-29,636.1,636.1,625.3,625.5,1700,625.5,2026-09-03T19:36:52.150619+00:00
2024-09-30,625.0,649.7,622.1,622.7,4166,622.7,2026-09-03T19:36:52.150619+00:00
2024-10-01,635.0,650.0,630.0,638.2,4476,638.2,2026-09-03T19:36:52.150619+00:00
2024-10-02,628.1,649.0,628.1,639.0,4319,639.0,2026-09-03T19:36:52.150619+00:00
2024-10-06,628.0,655.8,628.0,654.9,2568,654.9,2026-09-03T19:36:52.150619+00:00
2024-10-07,645.1,677.8,645.1,655.0,5084,655.0,2026-09-03T19:36:52.150619+00:00
2024-10-08,643.7,656.0,643.7,654.0,1880,654.0,2026-09-03T19:36:52.150619+00:00
2024-10-09,663.0,663.0,628.2,654.0,1140,654.0,2026-09-03T19:36:52.150619+00:00
2024-10-15,642.0,660.0,633.2,658.0,2095,658.0,2026-09-03T19:36:52.150619+00:00
2024-10-16,660.0,663.0,654.3,657.0,4514,657.0,2026-09-03T19:36:52.150619+00:00
2024-10-17,670.1,670.1,650.5,655.0,3768,655.0,2026-09-03T19:36:52.150619+00:00
2024-10-20,668.1,668.1,640.3,650.0,2080,650.0,2026-09-03T19:36:52.150619+00:00
2024-10-21,638.0,642.0,623.0,630.0,2900,630.0,2026-09-03T19:36:52.150619+00:00
2024-10-22,630.0,640.0,627.4,640.0,4100,640.0,2026-09-03T19:36:52.150619+00:00
2024-10-23,640.0,640.0,632.0,632.0,2389,632.0,2026-09-03T19:36:52.150619+00:00
2024-10-24,630.0,635.0,625.1,632.0,2312,632.0,2026-09-03T19:36:52.150619+00:00
2024-10-27,632.0,644.7,628.3,638.5,3413,638.5,2026-09-03T19:36:52.150619+00:00
2024-10-28,626.4,651.2,626.4,647.0,2026,647.0,2026-09-03T19:36:52.150619+00:00
2024-10-29,647.1,663.1,647.1,655.0,5357,655.0,2026-09-03T19:36:52.150619+00:00
2024-10-30,667.9,667.9,646.7,655.0,5554,655.0,2026-09-03T19:36:52.150619+00:00
2024-11-05,650.0,656.0,643.3,650.0,1397,650.0,2026-09-03T19:36:52.150619+00:00
2024-11-06,639.0,662.0,639.0,659.0,6417,659.0,2026-09-03T19:36:52.150619+00:00
2024-11-10,660.0,700.0,659.5,692.0,18878,692.0,2026-09-03T19:36:52.150619+00:00
2024-11-11,705.0,705.0,676.0,676.0,8820,676.0,2026-09-03T19:36:52.150619+00:00
2024-11-12,677.7,694.9,671.4,672.1,4908,672.1,2026-09-03T19:36:52.150619+00:00
2024-11-13,672.1,685.5,658.6,684.3,15064,684.3,2026-09-03T19:36:52.150619+00:00
2024-11-14,688.0,729.0,688.0,691.0,38357,691.0,2026-09-03T19:36:52.150619+00:00
2024-11-17,704.8,721.8,700.0,700.0,14067,700.0,2026-09-03T19:36:52.150619+00:00
2024-11-19,701.0,712.0,678.5,678.5,14882,678.5,2026-09-03T19:36:52.150619+00:00
2024-11-20,670.0,690.0,656.6,668.1,13906,668.1,2026-09-03T19:36:52.150619+00:00
2024-11-21,656.0,719.0,655.0,695.0,45333,695.0,2026-09-03T19:36:52.150619+00:00
2024-11-24,699.0,711.0,684.0,697.5,15152,697.5,2026-09-03T19:36:52.150619+00:00
2024-11-25,704.9,704.9,688.0,699.9,9932,699.9,2026-09-03T19:36:52.150619+00:00
2024-11-26,713.8,713.8,688.2,705.0,12527,705.0,2026-09-03T19:36:52.150619+00:00
2024-11-27,719.1,719.1,706.0,712.0,18835,712.0,2026-09-03T19:36:52.150619+00:00
2024-11-28,726.2,726.2,700.0,700.0,14097,700.0,2026-09-03T19:36:52.150619+00:00
2024-12-01,687.0,699.0,680.0,690.0,12835,690.0,2026-09-03T19:36:52.150619+00:00
2024-12-02,690.0,700.0,685.0,685.0,8895,685.0,2026-09-03T19:36:52.150619+00:00
2024-12-03,687.1,699.7,687.1,694.0,11704,694.0,2026-09-03T19:36:52.150619+00:00
2024-12-04,694.0,729.2,694.0,714.1,19172,714.1,2026-09-03T19:36:52.150619+00:00
2024-12-05,712.0,714.0,695.0,701.0,6157,701.0,2026-09-03T19:36:52.150619+00:00
2024-12-08,701.0,701.0,685.1,690.0,9189,690.0,2026-09-03T19:36:52.150619+00:00
2024-12-09,699.9,699.9,677.2,690.0,3690,690.0,2026-09-03T19:36:52.150619+00:00
2024-12-10,685.0,695.0,673.0,673.0,8622,673.0,2026-09-03T19:36:52.150619+00:00
2024-12-11,686.4,704.0,672.9,703.9,13221,703.9,2026-09-03T19:36:52.150619+00:00
2024-12-12,717.0,717.9,692.0,692.1,10189,692.1,2026-09-03T19:36:52.150619+00:00
2024-12-16,700.0,700.0,673.2,680.0,10219,680.0,2026-09-03T19:36:52.150619+00:00
2024-12-17,675.0,689.9,667.2,680.0,5386,680.0,2026-09-03T19:36:52.150619+00:00
2024-12-18,692.0,737.8,672.2,732.0,41843,732.0,2026-09-03T19:36:52.150619+00:00
2024-12-19,740.0,745.9,720.0,725.0,20992,725.0,2026-09-03T19:36:52.150619+00:00
2024-12-22,725.0,777.0,720.0,771.0,50194,771.0,2026-09-03T19:36:52.150619+00:00
2024-12-23,762.0,799.9,755.6,799.0,26899,799.0,2026-09-03T19:36:52.150619+00:00
2024-12-24,799.0,800.0,765.1,767.6,29279,767.6,2026-09-03T19:36:52.150619+00:00
2024-12-26,752.3,779.0,741.1,742.0,16589,742.0,2026-09-03T19:36:52.150619+00:00
2024-12-29,749.8,754.0,715.0,717.0,16129,717.0,2026-09-03T19:36:52.150619+00:00
2024-12-31,706.0,721.7,690.0,715.0,23774,715.0,2026-09-03T19:36:52.150619+00:00
2025-01-01,706.0,725.0,706.0,723.9,5578,723.9,2026-09-03T19:36:52.150619+00:00
2025-01-02,720.0,770.0,713.3,750.0,33485,750.0,2026-09-03T19:36:52.150619+00:00
2025-01-05,759.9,775.0,749.8,750.0,27006,750.0,2026-09-03T19:36:52.150619+00:00
2025-01-06,760.0,775.0,756.1,766.0,36448,766.0,2026-09-03T19:36:52.150619+00:00
2025-01-07,775.0,777.0,754.6,764.0,31569,764.0,2026-09-03T19:36:52.150619+00:00
2025-01-08,748.8,840.4,748.8,839.1,122373,839.1,2026-09-03T19:36:52.150619+00:00
2025-01-09,825.0,854.9,810.0,811.0,34025,811.0,2026-09-03T19:36:52.150619+00:00
2025-01-12,827.2,827.2,786.0,790.0,29345,790.0,2026-09-03T19:36:52.150619+00:00
