date,open,high,low,close,volume,adj_close,fetched_at
2015-02-23,608.0,614.0,614.0,614.0,150,614.0,2026-09-03T19:33:37.915562+00:00
2015-02-24,614.0,625.0,625.0,625.0,10000,625.0,2026-09-03T19:33:37.915562+00:00
2015-02-25,625.0,613.0,584.0,585.0,1628,585.0,2026-09-03T19:33:37.915562+00:00
2015-02-26,585.0,605.0,596.0,600.0,7170,600.0,2026-09-03T19:33:37.915562+00:00
2015-03-01,600.0,600.0,595.0,595.0,5205,595.0,2026-09-03T19:33:37.915562+00:00
2015-03-15,595.0,585.0,585.0,585.0,400,585.0,2026-09-03T19:33:37.915562+00:00
2015-04-02,585.0,596.0,574.0,596.0,142,596.0,2026-09-03T19:33:37.915562+00:00
2015-04-05,596.0,600.0,590.0,590.0,20,590.0,2026-09-03T19:33:37.915562+00:00
2015-04-06,590.0,590.0,532.0,580.0,15399,580.0,2026-09-03T19:33:37.915562+00:00
2015-04-07,580.0,602.0,591.0,602.0,20,602.0,2026-09-03T19:33:37.915562+00:00
2015-04-08,602.0,590.0,570.0,575.0,926,575.0,2026-09-03T19:33:37.915562+00:00
2015-04-09,575.0,620.0,586.0,620.0,90,620.0,2026-09-03T19:33:37.915562+00:00
2015-04-12,620.0,644.0,588.0,588.0,3415,588.0,2026-09-03T19:33:37.915562+00:00
2015-04-13,588.0,617.0,617.0,617.0,20,617.0,2026-09-03T19:33:37.915562+00:00
2015-04-15,617.0,629.0,629.0,629.0,10,629.0,2026-09-03T19:33:37.915562+00:00
2015-04-16,629.0,641.0,641.0,641.0,10,641.0,2026-09-03T19:33:37.915562+00:00
2015-04-19,641.0,629.0,595.0,595.0,207,595.0,2026-09-03T19:33:37.915562+00:00
2015-04-20,595.0,604.0,604.0,604.0,10,604.0,2026-09-03T19:33:37.915562+00:00
2015-04-21,604.0,616.0,616.0,616.0,10,616.0,2026-09-03T19:33:37.915562+00:00
2015-04-22,616.0,628.0,628.0,628.0,10,628.0,2026-09-03T19:33:37.915562+00:00
2015-04-23,628.0,652.0,640.0,652.0,40,652.0,2026-09-03T19:33:37.915562+00:00
2015-06-03,652.0,639.0,591.0,591.0,50,591.0,2026-09-03T19:33:37.915562+00:00
2015-06-07,591.0,580.0,570.0,570.0,201,570.0,2026-09-03T19:33:37.915562+00:00
2015-06-08,570.0,559.0,513.0,513.0,104,513.0,2026-09-03T19:33:37.915562+00:00
2015-06-09,513.0,513.0,462.0,462.0,1185,462.0,2026-09-03T19:33:37.915562+00:00
2015-06-10,462.0,453.0,453.0,453.0,20,453.0,2026-09-03T19:33:37.915562+00:00
2015-06-11,453.0,444.0,444.0,444.0,100,444.0,2026-09-03T19:33:37.915562+00:00
2015-06-14,444.0,436.0,436.0,436.0,16,436.0,2026-09-03T19:33:37.915562+00:00
2015-06-15,436.0,430.0,430.0,430.0,100,430.0,2026-09-03T19:33:37.915562+00:00
2015-06-17,430.0,425.0,425.0,425.0,120,425.0,2026-09-03T19:33:37.915562+00:00
2015-06-18,425.0,417.0,417.0,417.0,44,417.0,2026-09-03T19:33:37.915562+00:00
2015-06-22,417.0,417.0,404.0,404.0,2130,404.0,2026-09-03T19:33:37.915562+00:00
2015-06-23,404.0,428.0,412.0,428.0,82,428.0,2026-09-03T19:33:37.915562+00:00
2015-06-24,428.0,425.0,417.0,420.0,730,420.0,2026-09-03T19:33:37.915562+00:00
2015-06-25,420.0,428.0,420.0,420.0,1864,420.0,2026-09-03T19:33:37.915562+00:00
2015-06-28,420.0,423.0,415.0,423.0,113,423.0,2026-09-03T19:33:37.915562+00:00
2015-06-29,423.0,447.0,429.0,447.0,1253,447.0,2026-09-03T19:33:37.915562+00:00
2015-06-30,447.0,455.0,440.0,452.0,1691,452.0,2026-09-03T19:33:37.915562+00:00
2015-07-01,452.0,460.0,451.0,451.0,216,451.0,2026-09-03T19:33:37.915562+00:00
2015-07-02,451.0,442.0,434.0,434.0,21,434.0,2026-09-03T19:33:37.915562+00:00
