date,open,high,low,close,volume,adj_close,fetched_at
2022-02-08,9.3,9.4,9.19,9.22,46205,9.22,2026-09-03T19:35:30.147548+00:00
2022-02-09,9.17,9.3,9.17,9.2,8200,9.2,2026-09-03T19:35:30.147548+00:00
2022-02-10,9.17,9.53,9.17,9.39,35200,9.39,2026-09-03T19:35:30.147548+00:00
2022-02-13,9.22,9.4,9.22,9.37,18538,9.37,2026-09-03T19:35:30.147548+00:00
2022-02-14,9.19,9.21,9.18,9.21,21650,9.21,2026-09-03T19:35:30.147548+00:00
2022-02-15,9.09,9.39,9.09,9.2,9712,9.2,2026-09-03T19:35:30.147548+00:00
2022-02-16,9.13,9.2,9.13,9.2,4613,9.2,2026-09-03T19:35:30.147548+00:00
2022-02-17,9.14,9.3,9.14,9.2,20545,9.2,2026-09-03T19:35:30.147548+00:00
2022-02-20,9.16,9.17,9.16,9.16,19990,9.16,2026-09-03T19:35:30.147548+00:00
2022-02-21,9.16,9.34,9.16,9.18,29810,9.18,2026-09-03T19:35:30.147548+00:00
2022-02-22,9.18,9.22,9.16,9.22,4300,9.22,2026-09-03T19:35:30.147548+00:00
2022-02-23,9.16,9.3,9.16,9.21,2800,9.21,2026-09-03T19:35:30.147548+00:00
2022-02-24,9.18,9.2,9.17,9.17,23150,9.17,2026-09-03T19:35:30.147548+00:00
2022-02-27,9.16,9.35,9.16,9.17,5930,9.17,2026-09-03T19:35:30.147548+00:00
2022-02-28,9.16,9.23,9.16,9.17,44300,9.17,2026-09-03T19:35:30.147548+00:00
2022-03-02,9.16,9.16,9.12,9.12,33440,9.12,2026-09-03T19:35:30.147548+00:00
2022-03-06,9.06,9.24,9.05,9.2,12350,9.2,2026-09-03T19:35:30.147548+00:00
2022-03-07,9.06,9.07,9.06,9.07,5400,9.07,2026-09-03T19:35:30.147548+00:00
2022-03-09,9.05,9.2,9.04,9.08,12060,9.08,2026-09-03T19:35:30.147548+00:00
2022-03-10,9.05,9.43,9.05,9.43,4400,9.43,2026-09-03T19:35:30.147548+00:00
