date,open,high,low,close,volume,adj_close,fetched_at
2025-01-13,796.0,804.0,781.1,790.0,128865,790.0,2026-09-03T19:36:53.784853+00:00
2025-01-15,790.0,814.0,790.0,791.2,74914,791.2,2026-09-03T19:36:53.784853+00:00
2025-01-16,790.0,805.0,787.2,788.0,68239,788.0,2026-09-03T19:36:53.784853+00:00
2025-01-19,788.2,798.8,787.0,792.0,56319,792.0,2026-09-03T19:36:53.784853+00:00
2025-01-20,790.0,822.9,790.0,818.1,166768,818.1,2026-09-03T19:36:53.784853+00:00
2025-01-21,823.0,850.0,815.0,838.0,166530,838.0,2026-09-03T19:36:53.784853+00:00
2025-01-22,835.0,895.9,835.0,876.0,366181,876.0,2026-09-03T19:36:53.784853+00:00
2025-01-23,880.0,881.0,855.0,859.0,195123,859.0,2026-09-03T19:36:53.784853+00:00
2025-01-26,859.0,890.1,855.1,863.1,212046,863.1,2026-09-03T19:36:53.784853+00:00
2025-01-27,863.0,870.0,830.1,832.0,282073,832.0,2026-09-03T19:36:53.784853+00:00
2025-01-28,840.0,855.0,832.0,848.1,161727,848.1,2026-09-03T19:36:53.784853+00:00
2025-02-02,850.0,883.0,850.0,880.0,317806,880.0,2026-09-03T19:36:53.784853+00:00
2025-02-03,885.0,891.0,865.0,866.0,211333,866.0,2026-09-03T19:36:53.784853+00:00
2025-02-04,866.0,894.0,861.0,868.2,243742,868.2,2026-09-03T19:36:53.784853+00:00
2025-02-05,885.0,885.0,866.0,874.9,149436,874.9,2026-09-03T19:36:53.784853+00:00
2025-02-06,875.0,878.0,861.2,863.0,98873,863.0,2026-09-03T19:36:53.784853+00:00
2025-02-09,865.0,874.9,852.7,856.0,91649,856.0,2026-09-03T19:36:53.784853+00:00
2025-02-10,838.9,865.0,838.9,847.3,114300,847.3,2026-09-03T19:36:53.784853+00:00
2025-02-11,847.0,860.0,847.0,853.5,75636,853.5,2026-09-03T19:36:53.784853+00:00
2025-02-12,855.0,863.0,845.0,849.0,92679,849.0,2026-09-03T19:36:53.784853+00:00
2025-02-13,860.0,860.0,844.0,844.0,80898,844.0,2026-09-03T19:36:53.784853+00:00
2025-02-16,845.0,854.0,845.0,848.5,78973,848.5,2026-09-03T19:36:53.784853+00:00
2025-02-17,855.0,878.0,850.0,876.0,175548,876.0,2026-09-03T19:36:53.784853+00:00
2025-02-18,880.0,939.0,880.0,936.0,893085,936.0,2026-09-03T19:36:53.784853+00:00
2025-02-20,940.0,940.0,917.0,934.0,411814,934.0,2026-09-03T19:36:53.784853+00:00
2025-02-23,915.9,997.0,903.0,982.0,990672,982.0,2026-09-03T19:36:53.784853+00:00
2025-02-24,982.0,1021.0,972.0,990.0,895420,990.0,2026-09-03T19:36:53.784853+00:00
2025-02-25,1000.0,1049.5,985.0,1025.0,1006425,1025.0,2026-09-03T19:36:53.784853+00:00
2025-02-27,1045.0,1070.0,1016.0,1029.9,925848,1029.9,2026-09-03T19:36:53.784853+00:00
2025-03-02,1045.0,1045.0,1004.1,1019.1,841190,1019.1,2026-09-03T19:36:53.784853+00:00
2025-03-03,1020.0,1100.0,1020.0,1092.1,1295506,1092.1,2026-09-03T19:36:53.784853+00:00
2025-03-04,1113.9,1156.0,1095.2,1124.1,962620,1124.1,2026-09-03T19:36:53.784853+00:00
2025-03-05,1130.0,1141.0,1111.0,1115.0,858970,1115.0,2026-09-03T19:36:53.784853+00:00
2025-03-06,1110.0,1129.0,1070.0,1073.0,1025051,1073.0,2026-09-03T19:36:53.784853+00:00
2025-03-09,1073.0,1085.0,1045.0,1046.0,1062246,1046.0,2026-09-03T19:36:53.784853+00:00
2025-03-10,1050.0,1082.0,1046.7,1058.2,688501,1058.2,2026-09-03T19:36:53.784853+00:00
2025-03-11,1058.1,1070.0,1011.0,1018.0,565743,1018.0,2026-09-03T19:36:53.784853+00:00
2025-03-12,1018.0,1040.0,1010.0,1032.1,545271,1032.1,2026-09-03T19:36:53.784853+00:00
2025-03-16,1043.0,1043.0,997.0,999.0,582670,999.0,2026-09-03T19:36:53.784853+00:00
2025-03-17,1000.0,1015.0,981.1,984.0,440373,984.0,2026-09-03T19:36:53.784853+00:00
