date,open,high,low,close,volume,adj_close,fetched_at
2024-06-19,380.0,386.0,379.0,379.4,57167,379.4,2026-09-03T19:34:03.410784+00:00
2024-06-20,386.9,386.9,377.4,378.0,47058,378.0,2026-09-03T19:34:03.410784+00:00
2024-06-23,377.1,382.0,376.0,378.0,49276,378.0,2026-09-03T19:34:03.410784+00:00
2024-06-24,378.0,382.1,374.6,377.5,49528,377.5,2026-09-03T19:34:03.410784+00:00
2024-06-25,377.0,383.0,376.1,377.2,30121,377.2,2026-09-03T19:34:03.410784+00:00
2024-06-26,375.0,379.0,373.0,374.9,41736,374.9,2026-09-03T19:34:03.410784+00:00
2024-06-27,368.0,378.9,368.0,371.5,68059,371.5,2026-09-03T19:34:03.410784+00:00
2024-06-30,364.1,376.0,364.1,369.0,65794,369.0,2026-09-03T19:34:03.410784+00:00
2024-07-01,369.0,375.0,369.0,372.6,38475,372.6,2026-09-03T19:34:03.410784+00:00
2024-07-02,380.0,400.0,375.5,379.0,65377,379.0,2026-09-03T19:34:03.410784+00:00
2024-07-03,379.0,382.0,374.2,379.0,30787,379.0,2026-09-03T19:34:03.410784+00:00
2024-07-04,381.0,385.3,377.0,385.3,118996,385.3,2026-09-03T19:34:03.410784+00:00
2024-07-07,386.0,391.0,386.0,387.0,87510,387.0,2026-09-03T19:34:03.410784+00:00
2024-07-08,390.0,390.0,379.0,380.9,84866,380.9,2026-09-03T19:34:03.410784+00:00
2024-07-09,380.0,385.0,378.1,381.0,69853,381.0,2026-09-03T19:34:03.410784+00:00
2024-07-10,381.5,387.5,381.5,384.0,56541,384.0,2026-09-03T19:34:03.410784+00:00
2024-07-11,388.0,394.9,385.1,393.7,106720,393.7,2026-09-03T19:34:03.410784+00:00
2024-07-14,400.0,401.0,393.0,398.4,176481,398.4,2026-09-03T19:34:03.410784+00:00
2024-07-15,401.0,404.0,390.1,391.0,123906,391.0,2026-09-03T19:34:03.410784+00:00
2024-07-16,396.9,410.2,390.2,410.2,150726,410.2,2026-09-03T19:34:03.410784+00:00
2024-07-17,417.9,419.9,405.0,415.9,199399,415.9,2026-09-03T19:34:03.410784+00:00
2024-07-18,410.0,425.1,410.0,422.0,351971,422.0,2026-09-03T19:34:03.410784+00:00
