date,open,high,low,close,volume,adj_close,fetched_at
2023-12-27,407.0,409.8,387.4,394.3,9821,394.3,2026-09-03T19:35:43.801101+00:00
2023-12-28,395.0,398.8,390.0,394.9,4190,394.9,2026-09-03T19:35:43.801101+00:00
2024-01-01,402.7,402.7,378.0,384.0,3061,384.0,2026-09-03T19:35:43.801101+00:00
2024-01-02,377.0,382.0,368.5,382.0,3135,382.0,2026-09-03T19:35:43.801101+00:00
2024-01-03,375.0,389.6,368.0,389.0,9829,389.0,2026-09-03T19:35:43.801101+00:00
2024-01-04,382.1,395.0,382.0,388.0,6065,388.0,2026-09-03T19:35:43.801101+00:00
2024-01-07,395.7,426.8,395.0,426.8,44222,426.8,2026-09-03T19:35:43.801101+00:00
2024-01-08,435.3,469.4,435.3,469.4,24395,469.4,2026-09-03T19:35:43.801101+00:00
2024-01-09,478.7,516.3,478.7,516.3,24494,516.3,2026-09-03T19:35:43.801101+00:00
2024-01-10,506.0,566.0,500.0,508.8,50567,508.8,2026-09-03T19:35:43.801101+00:00
2024-01-11,498.7,558.0,498.7,549.0,37458,549.0,2026-09-03T19:35:43.801101+00:00
2024-01-14,538.1,603.9,530.0,603.9,37753,603.9,2026-09-03T19:35:43.801101+00:00
2024-01-16,603.9,664.0,557.2,664.0,45714,664.0,2026-09-03T19:35:43.801101+00:00
2024-01-17,650.8,700.0,597.6,700.0,50372,700.0,2026-09-03T19:35:43.801101+00:00
2024-01-18,686.0,723.0,630.0,634.0,51949,634.0,2026-09-03T19:35:43.801101+00:00
2024-01-21,621.4,625.0,590.0,605.0,33328,605.0,2026-09-03T19:35:43.801101+00:00
2024-01-22,592.9,629.0,592.9,607.0,24200,607.0,2026-09-03T19:35:43.801101+00:00
2024-01-23,596.0,667.0,583.1,667.0,19161,667.0,2026-09-03T19:35:43.801101+00:00
2024-01-24,653.7,705.0,600.3,600.3,38555,600.3,2026-09-03T19:35:43.801101+00:00
2024-01-25,610.0,610.0,550.8,576.0,9029,576.0,2026-09-03T19:35:43.801101+00:00
2024-01-28,587.5,587.5,555.7,565.0,12272,565.0,2026-09-03T19:35:43.801101+00:00
2024-01-29,553.7,593.0,553.7,579.0,30138,579.0,2026-09-03T19:35:43.801101+00:00
2024-01-30,590.5,590.5,560.0,578.9,18520,578.9,2026-09-03T19:35:43.801101+00:00
2024-01-31,588.0,588.0,555.0,565.0,13371,565.0,2026-09-03T19:35:43.801101+00:00
2024-02-01,556.0,558.0,535.0,535.0,11972,535.0,2026-09-03T19:35:43.801101+00:00
2024-02-04,524.3,574.0,524.3,552.0,19004,552.0,2026-09-03T19:35:43.801101+00:00
2024-02-05,561.0,562.0,535.2,540.0,8310,540.0,2026-09-03T19:35:43.801101+00:00
2024-02-06,529.2,555.0,529.2,553.0,3519,553.0,2026-09-03T19:35:43.801101+00:00
2024-02-07,564.0,575.0,554.0,569.9,10386,569.9,2026-09-03T19:35:43.801101+00:00
2024-02-08,570.0,592.0,565.0,588.0,13157,588.0,2026-09-03T19:35:43.801101+00:00
2024-02-11,590.0,595.0,576.0,576.0,14768,576.0,2026-09-03T19:35:43.801101+00:00
2024-02-12,587.5,587.5,567.5,585.0,6217,585.0,2026-09-03T19:35:43.801101+00:00
2024-02-13,596.7,596.7,568.6,578.9,8374,578.9,2026-09-03T19:35:43.801101+00:00
2024-02-14,567.4,590.0,559.0,569.0,5306,569.0,2026-09-03T19:35:43.801101+00:00
2024-02-15,569.0,575.0,560.1,570.0,4654,570.0,2026-09-03T19:35:43.801101+00:00
2024-02-18,572.0,580.0,551.0,564.9,8896,564.9,2026-09-03T19:35:43.801101+00:00
2024-02-20,555.1,568.8,545.9,553.0,18608,553.0,2026-09-03T19:35:43.801101+00:00
2024-02-21,544.0,559.0,544.0,555.5,6046,555.5,2026-09-03T19:35:43.801101+00:00
2024-02-22,556.0,561.0,538.0,538.5,3337,538.5,2026-09-03T19:35:43.801101+00:00
2024-02-25,539.0,555.0,533.5,537.0,3590,537.0,2026-09-03T19:35:43.801101+00:00
2024-02-26,527.0,558.6,527.0,538.0,4470,538.0,2026-09-03T19:35:43.801101+00:00
2024-02-27,527.6,548.6,527.6,537.2,4151,537.2,2026-09-03T19:35:43.801101+00:00
2024-02-28,538.0,555.0,538.0,551.0,8556,551.0,2026-09-03T19:35:43.801101+00:00
2024-02-29,552.0,564.0,537.2,543.0,7155,543.0,2026-09-03T19:35:43.801101+00:00
2024-03-03,553.0,553.0,520.0,528.0,3508,528.0,2026-09-03T19:35:43.801101+00:00
2024-03-04,538.5,559.9,538.5,559.9,470,559.9,2026-09-03T19:35:43.801101+00:00
2024-03-05,559.9,559.9,520.0,535.0,12524,535.0,2026-09-03T19:35:43.801101+00:00
2024-03-06,525.0,545.7,520.0,528.6,7341,528.6,2026-09-03T19:35:43.801101+00:00
2024-03-07,529.0,555.0,527.0,554.0,2890,554.0,2026-09-03T19:35:43.801101+00:00
2024-03-10,544.0,557.9,534.1,540.0,4040,540.0,2026-09-03T19:35:43.801101+00:00
2024-03-12,530.0,552.7,528.0,541.0,8347,541.0,2026-09-03T19:35:43.801101+00:00
2024-03-13,551.0,551.0,525.0,525.0,4008,525.0,2026-09-03T19:35:43.801101+00:00
2024-03-14,520.0,540.0,520.0,525.0,4259,525.0,2026-09-03T19:35:43.801101+00:00
2024-03-17,525.0,532.0,518.0,519.0,2265,519.0,2026-09-03T19:35:43.801101+00:00
2024-03-18,515.0,530.0,515.0,528.0,2232,528.0,2026-09-03T19:35:43.801101+00:00
2024-03-19,532.0,534.0,520.1,528.0,2724,528.0,2026-09-03T19:35:43.801101+00:00
2024-03-20,520.0,534.8,519.0,519.0,4333,519.0,2026-09-03T19:35:43.801101+00:00
2024-03-21,529.3,529.3,514.0,515.0,3440,515.0,2026-09-03T19:35:43.801101+00:00
2024-03-25,515.0,515.0,490.0,495.0,4238,495.0,2026-09-03T19:35:43.801101+00:00
2024-03-26,495.0,519.1,495.0,514.0,3785,514.0,2026-09-03T19:35:43.801101+00:00
2024-03-27,515.0,524.9,515.0,518.0,6896,518.0,2026-09-03T19:35:43.801101+00:00
2024-03-28,526.0,531.0,520.0,522.7,7280,522.7,2026-09-03T19:35:43.801101+00:00
2024-03-31,526.0,528.0,515.0,520.0,3352,520.0,2026-09-03T19:35:43.801101+00:00
2024-04-01,518.0,520.0,502.0,502.0,1279,502.0,2026-09-03T19:35:43.801101+00:00
2024-04-02,512.0,512.5,500.0,509.9,4025,509.9,2026-09-03T19:35:43.801101+00:00
2024-04-03,520.0,525.0,509.0,517.0,1989,517.0,2026-09-03T19:35:43.801101+00:00
2024-04-04,510.0,513.0,499.9,499.9,4716,499.9,2026-09-03T19:35:43.801101+00:00
2024-04-07,492.0,548.5,492.0,529.0,5500,529.0,2026-09-03T19:35:43.801101+00:00
2024-04-09,539.0,572.0,519.0,534.9,5315,534.9,2026-09-03T19:35:43.801101+00:00
2024-04-10,537.0,537.0,506.0,525.0,2292,525.0,2026-09-03T19:35:43.801101+00:00
2024-04-14,535.0,539.9,500.9,502.0,1910,502.0,2026-09-03T19:35:43.801101+00:00
2024-04-15,504.1,520.0,503.1,511.0,3377,511.0,2026-09-03T19:35:43.801101+00:00
2024-04-16,501.1,507.0,491.1,496.0,3380,496.0,2026-09-03T19:35:43.801101+00:00
2024-04-18,496.0,496.0,485.0,485.0,2025,485.0,2026-09-03T19:35:43.801101+00:00
2024-04-21,490.0,490.0,475.3,485.0,1094,485.0,2026-09-03T19:35:43.801101+00:00
2024-04-22,477.0,501.0,477.0,485.0,2051,485.0,2026-09-03T19:35:43.801101+00:00
2024-04-24,475.4,503.8,475.4,488.0,2190,488.0,2026-09-03T19:35:43.801101+00:00
2024-04-25,488.0,497.0,472.0,474.1,1849,474.1,2026-09-03T19:35:43.801101+00:00
2024-04-28,483.5,490.0,474.1,474.1,1445,474.1,2026-09-03T19:35:43.801101+00:00
2024-04-29,474.8,483.0,466.0,474.0,1206,474.0,2026-09-03T19:35:43.801101+00:00
2024-04-30,469.0,502.0,466.1,489.0,5103,489.0,2026-09-03T19:35:43.801101+00:00
2024-05-02,480.1,485.0,472.0,485.0,1913,485.0,2026-09-03T19:35:43.801101+00:00
2024-05-05,485.5,485.5,468.1,475.0,2303,475.0,2026-09-03T19:35:43.801101+00:00
2024-05-06,483.0,484.0,455.0,460.0,2434,460.0,2026-09-03T19:35:43.801101+00:00
2024-05-07,460.0,478.0,459.2,468.3,939,468.3,2026-09-03T19:35:43.801101+00:00
2024-05-08,477.5,477.5,455.0,473.8,1966,473.8,2026-09-03T19:35:43.801101+00:00
2024-05-09,465.0,474.0,456.0,466.0,1324,466.0,2026-09-03T19:35:43.801101+00:00
2024-05-12,460.0,497.0,460.0,460.1,3423,460.1,2026-09-03T19:35:43.801101+00:00
2024-05-13,455.1,468.0,455.0,456.0,1849,456.0,2026-09-03T19:35:43.801101+00:00
2024-05-14,460.0,482.0,455.8,480.9,5656,480.9,2026-09-03T19:35:43.801101+00:00
2024-05-15,489.0,490.0,475.0,480.0,6760,480.0,2026-09-03T19:35:43.801101+00:00
2024-05-16,470.4,487.9,464.6,470.0,3627,470.0,2026-09-03T19:35:43.801101+00:00
2024-05-19,465.0,477.0,465.0,474.0,2120,474.0,2026-09-03T19:35:43.801101+00:00
2024-05-20,465.1,494.7,465.1,480.0,3843,480.0,2026-09-03T19:35:43.801101+00:00
