date,open,high,low,close,volume,adj_close,fetched_at
2024-02-13,726.0,740.2,725.0,725.0,17647,725.0,2026-09-03T19:33:37.116788+00:00
2024-02-14,735.9,765.6,725.0,750.0,18213,750.0,2026-09-03T19:33:37.116788+00:00
2024-02-15,758.9,759.0,732.0,733.0,8050,733.0,2026-09-03T19:33:37.116788+00:00
2024-02-18,730.0,740.0,719.0,719.0,15824,719.0,2026-09-03T19:33:37.116788+00:00
2024-02-20,730.0,733.0,721.0,727.6,9818,727.6,2026-09-03T19:33:37.116788+00:00
2024-02-21,732.0,742.0,727.1,733.9,12403,733.9,2026-09-03T19:33:37.116788+00:00
2024-02-22,734.0,740.0,715.5,720.0,18774,720.0,2026-09-03T19:33:37.116788+00:00
2024-02-25,710.0,728.0,709.0,724.0,25753,724.0,2026-09-03T19:33:37.116788+00:00
2024-02-26,729.0,729.0,715.0,719.0,8551,719.0,2026-09-03T19:33:37.116788+00:00
2024-02-27,720.1,732.0,719.0,722.0,9184,722.0,2026-09-03T19:33:37.116788+00:00
2024-02-28,734.8,734.8,714.0,724.0,4793,724.0,2026-09-03T19:33:37.116788+00:00
2024-02-29,720.0,730.0,714.3,724.0,17110,724.0,2026-09-03T19:33:37.116788+00:00
2024-03-03,719.0,723.0,706.0,715.2,15294,715.2,2026-09-03T19:33:37.116788+00:00
2024-03-04,729.5,773.0,726.5,769.0,1470,769.0,2026-09-03T19:33:37.116788+00:00
2024-03-05,753.7,753.7,722.0,730.0,20317,730.0,2026-09-03T19:33:37.116788+00:00
2024-03-06,742.0,742.0,715.1,733.0,13754,733.0,2026-09-03T19:33:37.116788+00:00
2024-03-07,747.0,747.0,726.5,744.0,7432,744.0,2026-09-03T19:33:37.116788+00:00
2024-03-10,756.0,760.0,741.1,760.0,29692,760.0,2026-09-03T19:33:37.116788+00:00
2024-03-12,768.0,783.0,761.3,780.0,29025,780.0,2026-09-03T19:33:37.116788+00:00
2024-03-13,795.6,795.6,766.2,776.0,16723,776.0,2026-09-03T19:33:37.116788+00:00
2024-03-14,761.0,783.0,761.0,768.3,35770,768.3,2026-09-03T19:33:37.116788+00:00
2024-03-17,753.0,770.0,753.0,769.0,13126,769.0,2026-09-03T19:33:37.116788+00:00
2024-03-18,765.0,768.0,757.2,765.0,7751,765.0,2026-09-03T19:33:37.116788+00:00
2024-03-19,760.0,775.0,760.0,765.0,6832,765.0,2026-09-03T19:33:37.116788+00:00
2024-03-20,770.0,775.0,757.0,758.0,7654,758.0,2026-09-03T19:33:37.116788+00:00
2024-03-21,743.1,770.0,743.0,745.1,6515,745.1,2026-09-03T19:33:37.116788+00:00
2024-03-25,745.0,759.0,735.0,736.0,8158,736.0,2026-09-03T19:33:37.116788+00:00
2024-03-26,730.2,747.0,730.2,740.0,4875,740.0,2026-09-03T19:33:37.116788+00:00
2024-03-27,750.0,752.9,733.1,743.6,18612,743.6,2026-09-03T19:33:37.116788+00:00
2024-03-28,730.0,744.0,730.0,737.0,11150,737.0,2026-09-03T19:33:37.116788+00:00
2024-03-31,738.0,750.2,730.1,735.0,4959,735.0,2026-09-03T19:33:37.116788+00:00
2024-04-01,740.0,743.0,730.1,735.0,18861,735.0,2026-09-03T19:33:37.116788+00:00
2024-04-02,727.0,738.8,727.0,730.5,4333,730.5,2026-09-03T19:33:37.116788+00:00
2024-04-03,727.0,741.0,727.0,739.9,7116,739.9,2026-09-03T19:33:37.116788+00:00
2024-04-04,725.6,745.0,725.6,737.9,13497,737.9,2026-09-03T19:33:37.116788+00:00
2024-04-07,748.0,748.0,734.1,745.0,5341,745.0,2026-09-03T19:33:37.116788+00:00
2024-04-09,757.0,762.0,748.2,762.0,16595,762.0,2026-09-03T19:33:37.116788+00:00
2024-04-10,754.4,767.0,750.0,750.0,14238,750.0,2026-09-03T19:33:37.116788+00:00
2024-04-14,763.0,763.0,748.0,752.3,6579,752.3,2026-09-03T19:33:37.116788+00:00
2024-04-15,752.0,765.0,737.0,748.9,7990,748.9,2026-09-03T19:33:37.116788+00:00
2024-04-16,737.0,738.0,725.0,730.0,8974,730.0,2026-09-03T19:33:37.116788+00:00
2024-04-18,735.0,736.0,720.0,720.0,7388,720.0,2026-09-03T19:33:37.116788+00:00
2024-04-21,712.0,726.9,712.0,726.8,2812,726.8,2026-09-03T19:33:37.116788+00:00
2024-04-22,730.0,739.9,715.5,739.9,6274,739.9,2026-09-03T19:33:37.116788+00:00
2024-04-24,753.0,753.0,729.5,735.0,4688,735.0,2026-09-03T19:33:37.116788+00:00
2024-04-25,735.0,735.0,724.0,731.0,5777,731.0,2026-09-03T19:33:37.116788+00:00
2024-04-28,735.0,735.0,727.1,733.0,6986,733.0,2026-09-03T19:33:37.116788+00:00
2024-04-29,745.6,745.6,725.0,725.0,8352,725.0,2026-09-03T19:33:37.116788+00:00
2024-04-30,719.0,754.8,719.0,749.8,18088,749.8,2026-09-03T19:33:37.116788+00:00
2024-05-02,755.0,779.0,730.0,730.0,8504,730.0,2026-09-03T19:33:37.116788+00:00
2024-05-05,744.0,758.7,741.1,746.9,25714,746.9,2026-09-03T19:33:37.116788+00:00
2024-05-06,739.0,747.0,730.0,745.9,18462,745.9,2026-09-03T19:33:37.116788+00:00
2024-05-07,732.0,744.0,731.0,737.0,23761,737.0,2026-09-03T19:33:37.116788+00:00
2024-05-08,743.0,743.0,730.0,740.0,6243,740.0,2026-09-03T19:33:37.116788+00:00
2024-05-09,732.0,749.0,732.0,739.0,11245,739.0,2026-09-03T19:33:37.116788+00:00
2024-05-12,742.0,767.0,742.0,765.0,69470,765.0,2026-09-03T19:33:37.116788+00:00
2024-05-13,750.0,778.0,750.0,767.4,40050,767.4,2026-09-03T19:33:37.116788+00:00
2024-05-14,767.0,790.5,767.0,789.9,90759,789.9,2026-09-03T19:33:37.116788+00:00
2024-05-15,805.6,805.6,784.2,799.0,39107,799.0,2026-09-03T19:33:37.116788+00:00
2024-05-16,800.0,809.0,770.0,791.0,25859,791.0,2026-09-03T19:33:37.116788+00:00
2024-05-19,775.2,824.0,775.2,813.0,74660,813.0,2026-09-03T19:33:37.116788+00:00
2024-05-20,820.0,824.0,801.1,810.0,30103,810.0,2026-09-03T19:33:37.116788+00:00
2024-05-21,800.2,819.0,800.0,810.0,13057,810.0,2026-09-03T19:33:37.116788+00:00
2024-05-22,810.0,817.9,800.7,804.7,26197,804.7,2026-09-03T19:33:37.116788+00:00
2024-05-26,799.0,799.0,782.1,790.0,14246,790.0,2026-09-03T19:33:37.116788+00:00
2024-05-27,780.0,795.0,780.0,795.0,10397,795.0,2026-09-03T19:33:37.116788+00:00
2024-05-29,783.0,795.0,774.1,780.0,13249,780.0,2026-09-03T19:33:37.116788+00:00
2024-05-30,770.2,780.0,766.0,766.0,15789,766.0,2026-09-03T19:33:37.116788+00:00
2024-06-02,762.1,777.7,762.1,771.9,7011,771.9,2026-09-03T19:33:37.116788+00:00
2024-06-03,785.0,785.0,760.0,770.0,6657,770.0,2026-09-03T19:33:37.116788+00:00
2024-06-04,770.0,780.0,765.0,777.0,20749,777.0,2026-09-03T19:33:37.116788+00:00
2024-06-05,775.0,780.0,770.0,777.7,11342,777.7,2026-09-03T19:33:37.116788+00:00
2024-06-06,770.2,777.0,768.0,768.0,10831,768.0,2026-09-03T19:33:37.116788+00:00
2024-06-09,775.0,778.0,768.2,776.0,15573,776.0,2026-09-03T19:33:37.116788+00:00
2024-06-10,770.1,831.0,770.1,799.0,45213,799.0,2026-09-03T19:33:37.116788+00:00
2024-06-11,805.0,817.0,795.0,807.0,61211,807.0,2026-09-03T19:33:37.116788+00:00
2024-06-12,816.0,816.0,795.0,795.0,17747,795.0,2026-09-03T19:33:37.116788+00:00
