date,open,high,low,close,volume,adj_close,fetched_at
2025-12-28,8.35,8.57,8.35,8.42,9921,8.42,2026-09-03T19:36:55.851297+00:00
2025-12-29,8.31,8.57,8.31,8.46,87690,8.46,2026-09-03T19:36:55.851297+00:00
2025-12-31,8.35,8.79,8.35,8.6,109250,8.6,2026-09-03T19:36:55.851297+00:00
2026-01-01,8.6,8.76,8.53,8.6,15649,8.6,2026-09-03T19:36:55.851297+00:00
2026-01-04,8.51,8.65,8.5,8.65,47510,8.65,2026-09-03T19:36:55.851297+00:00
2026-01-05,8.48,8.63,8.48,8.62,34550,8.62,2026-09-03T19:36:55.851297+00:00
2026-01-06,8.6,8.78,8.6,8.66,25150,8.66,2026-09-03T19:36:55.851297+00:00
2026-01-07,8.6,8.76,8.6,8.6,6145,8.6,2026-09-03T19:36:55.851297+00:00
2026-01-08,8.6,8.7,8.6,8.65,1700,8.65,2026-09-03T19:36:55.851297+00:00
2026-01-12,8.5,8.75,8.5,8.62,8750,8.62,2026-09-03T19:36:55.851297+00:00
2026-01-13,8.6,8.75,8.6,8.75,8300,8.75,2026-09-03T19:36:55.851297+00:00
2026-01-14,8.6,8.68,8.55,8.68,217038,8.68,2026-09-03T19:36:55.851297+00:00
2026-01-18,8.68,8.8,8.68,8.7,215770,8.7,2026-09-03T19:36:55.851297+00:00
2026-01-20,8.87,9.0,8.7,8.8,218320,8.8,2026-09-03T19:36:55.851297+00:00
2026-01-21,8.65,8.82,8.61,8.75,50640,8.75,2026-09-03T19:36:55.851297+00:00
2026-01-22,8.61,8.7,8.61,8.64,4210,8.64,2026-09-03T19:36:55.851297+00:00
2026-01-25,8.52,8.98,8.52,8.81,47621,8.81,2026-09-03T19:36:55.851297+00:00
2026-01-26,8.85,9.13,8.68,8.98,171833,8.98,2026-09-03T19:36:55.851297+00:00
2026-01-27,8.85,9.15,8.85,9.15,103800,9.15,2026-09-03T19:36:55.851297+00:00
2026-01-28,8.97,9.3,8.8,9.2,11070,9.2,2026-09-03T19:36:55.851297+00:00
2026-01-29,9.02,9.1,8.92,8.92,15840,8.92,2026-09-03T19:36:55.851297+00:00
2026-02-01,8.85,9.24,8.56,8.73,918100,8.73,2026-09-03T19:36:55.851297+00:00
2026-02-02,8.9,9.24,8.73,9.06,191671,9.06,2026-09-03T19:36:55.851297+00:00
2026-02-03,8.88,9.41,8.88,9.23,174697,9.23,2026-09-03T19:36:55.851297+00:00
2026-02-04,9.41,9.41,9.2,9.37,508700,9.37,2026-09-03T19:36:55.851297+00:00
2026-02-05,9.55,9.55,9.1,9.15,8800,9.15,2026-09-03T19:36:55.851297+00:00
2026-02-08,9.33,9.33,9.11,9.11,6300,9.11,2026-09-03T19:36:55.851297+00:00
2026-02-09,8.97,9.29,8.97,9.22,2500,9.22,2026-09-03T19:36:55.851297+00:00
2026-02-10,9.4,9.4,9.05,9.28,6000,9.28,2026-09-03T19:36:55.851297+00:00
2026-02-11,9.46,9.46,9.0,9.09,3700,9.09,2026-09-03T19:36:55.851297+00:00
2026-02-12,9.27,9.45,9.09,9.26,2900,9.26,2026-09-03T19:36:55.851297+00:00
2026-02-16,9.26,9.4,9.05,9.23,6300,9.23,2026-09-03T19:36:55.851297+00:00
2026-02-17,9.41,9.41,8.94,9.12,5250,9.12,2026-09-03T19:36:55.851297+00:00
2026-02-22,9.3,9.3,9.02,9.2,3112,9.2,2026-09-03T19:36:55.851297+00:00
2026-02-23,9.3,9.3,8.91,9.25,10960,9.25,2026-09-03T19:36:55.851297+00:00
2026-02-24,9.43,9.43,8.81,9.25,26780,9.25,2026-09-03T19:36:55.851297+00:00
2026-02-25,9.3,9.3,9.08,9.13,5743,9.13,2026-09-03T19:36:55.851297+00:00
2026-02-26,9.3,9.3,9.0,9.05,1800,9.05,2026-09-03T19:36:55.851297+00:00
2026-03-01,9.2,9.37,9.05,9.28,7012,9.28,2026-09-03T19:36:55.851297+00:00
2026-03-03,9.11,9.2,9.11,9.2,6088,9.2,2026-09-03T19:36:55.851297+00:00
2026-03-09,9.38,9.38,9.38,9.38,100,9.38,2026-09-03T19:36:55.851297+00:00
2026-03-10,9.56,9.56,9.12,9.36,6600,9.36,2026-09-03T19:36:55.851297+00:00
2026-03-11,9.54,9.54,9.2,9.47,16720,9.47,2026-09-03T19:36:55.851297+00:00
2026-03-12,9.65,9.79,9.35,9.6,213600,9.6,2026-09-03T19:36:55.851297+00:00
2026-03-15,9.5,9.87,9.29,9.32,15010,9.32,2026-09-03T19:36:55.851297+00:00
2026-03-16,9.5,9.5,9.22,9.22,3900,9.22,2026-09-03T19:36:55.851297+00:00
2026-03-17,9.4,9.4,9.25,9.35,13450,9.35,2026-09-03T19:36:55.851297+00:00
2026-03-19,9.3,9.55,9.21,9.49,17620,9.49,2026-09-03T19:36:55.851297+00:00
2026-03-22,9.4,9.66,9.4,9.6,45400,9.6,2026-09-03T19:36:55.851297+00:00
2026-03-23,9.41,9.55,8.87,9.55,81830,9.55,2026-09-03T19:36:55.851297+00:00
2026-03-24,9.37,9.82,9.37,9.7,30060,9.7,2026-09-03T19:36:55.851297+00:00
2026-03-25,9.52,9.87,9.4,9.87,43890,9.87,2026-09-03T19:36:55.851297+00:00
2026-03-26,10.01,10.85,9.42,9.7,146973,9.7,2026-09-03T19:36:55.851297+00:00
2026-03-29,9.7,9.88,9.42,9.6,43450,9.6,2026-09-03T19:36:55.851297+00:00
2026-03-30,9.41,9.5,9.3,9.41,30230,9.41,2026-09-03T19:36:55.851297+00:00
2026-03-31,9.5,9.59,9.29,9.31,33932,9.31,2026-09-03T19:36:55.851297+00:00
2026-04-01,9.2,9.67,9.2,9.34,33283,9.34,2026-09-03T19:36:55.851297+00:00
2026-04-02,9.32,9.33,9.32,9.33,5330,9.33,2026-09-03T19:36:55.851297+00:00
2026-04-05,9.32,9.32,9.16,9.16,11000,9.16,2026-09-03T19:36:55.851297+00:00
2026-04-06,8.98,9.34,8.98,9.24,5100,9.24,2026-09-03T19:36:55.851297+00:00
2026-04-07,9.2,9.38,9.2,9.3,7300,9.3,2026-09-03T19:36:55.851297+00:00
2026-04-08,9.12,9.34,9.12,9.3,1700,9.3,2026-09-03T19:36:55.851297+00:00
2026-04-09,9.12,9.38,8.94,9.25,48927,9.25,2026-09-03T19:36:55.851297+00:00
2026-04-10,9.25,9.43,9.1,9.28,11250,9.28,2026-09-03T19:36:55.851297+00:00
2026-04-13,9.28,9.35,9.28,9.29,3800,9.29,2026-09-03T19:36:55.851297+00:00
2026-04-15,9.28,9.3,9.15,9.29,42900,9.29,2026-09-03T19:36:55.851297+00:00
2026-04-16,9.15,9.35,9.15,9.23,13100,9.23,2026-09-03T19:36:55.851297+00:00
2026-04-17,9.14,9.27,9.14,9.27,9210,9.27,2026-09-03T19:36:55.851297+00:00
2026-04-20,9.14,9.38,9.14,9.22,13907,9.22,2026-09-03T19:36:55.851297+00:00
2026-04-21,9.14,9.37,8.96,9.21,23550,9.21,2026-09-03T19:36:55.851297+00:00
2026-04-22,9.21,9.3,9.05,9.09,4150,9.09,2026-09-03T19:36:55.851297+00:00
2026-04-23,9.06,9.25,9.0,9.25,11110,9.25,2026-09-03T19:36:55.851297+00:00
2026-04-24,9.25,9.25,9.25,9.25,2600,9.25,2026-09-03T19:36:55.851297+00:00
2026-04-27,9.25,9.2,9.01,9.2,1800,9.2,2026-09-03T19:36:55.851297+00:00
2026-04-28,9.2,9.2,9.01,9.02,20089,9.02,2026-09-03T19:36:55.851297+00:00
2026-04-29,9.02,9.3,8.95,9.05,21300,9.05,2026-09-03T19:36:55.851297+00:00
2026-04-30,8.96,9.0,8.96,9.0,41095,9.0,2026-09-03T19:36:55.851297+00:00
2026-05-04,9.0,9.44,8.8,9.0,152373,9.0,2026-09-03T19:36:55.851297+00:00
2026-05-05,8.86,9.57,8.67,9.07,24250,9.07,2026-09-03T19:36:55.851297+00:00
2026-05-06,8.88,9.39,8.88,9.37,37121,9.37,2026-09-03T19:36:55.851297+00:00
2026-05-07,9.37,9.6,9.09,9.39,4100,9.39,2026-09-03T19:36:55.851297+00:00
2026-05-08,8.93,9.64,8.93,9.49,13900,9.49,2026-09-03T19:36:55.851297+00:00
2026-05-11,9.47,9.66,9.3,9.6,6800,9.6,2026-09-03T19:36:55.851297+00:00
2026-05-12,9.32,9.4,9.29,9.29,2900,9.29,2026-09-03T19:36:55.851297+00:00
2026-05-13,9.29,9.76,9.1,9.1,2013,9.1,2026-09-03T19:36:55.851297+00:00
2026-05-14,9.04,9.59,9.04,9.43,2820,9.43,2026-09-03T19:36:55.851297+00:00
2026-05-15,9.75,9.75,9.18,9.42,2343,9.42,2026-09-03T19:36:55.851297+00:00
2026-05-18,9.65,9.65,9.14,9.15,1100,9.15,2026-09-03T19:36:55.851297+00:00
2026-05-19,9.0,9.34,9.0,9.34,1500,9.34,2026-09-03T19:36:55.851297+00:00
2026-05-20,9.35,9.35,9.08,9.33,1700,9.33,2026-09-03T19:36:55.851297+00:00
2026-05-21,9.06,9.33,9.0,9.31,1400,9.31,2026-09-03T19:36:55.851297+00:00
2026-05-22,9.34,9.34,9.1,9.29,10800,9.29,2026-09-03T19:36:55.851297+00:00
2026-05-25,9.13,9.35,9.13,9.32,2780,9.32,2026-09-03T19:36:55.851297+00:00
2026-05-26,9.0,9.34,9.0,9.34,2150,9.34,2026-09-03T19:36:55.851297+00:00
2026-05-27,9.16,9.34,9.16,9.33,3810,9.33,2026-09-03T19:36:55.851297+00:00
2026-06-01,9.13,9.34,9.13,9.34,4600,9.34,2026-09-03T19:36:55.851297+00:00
2026-06-02,9.35,9.35,9.12,9.13,5830,9.13,2026-09-03T19:36:55.851297+00:00
2026-06-03,9.4,9.4,8.9,9.1,23615,9.1,2026-09-03T19:36:55.851297+00:00
2026-06-04,9.2,9.2,9.01,9.18,11450,9.18,2026-09-03T19:36:55.851297+00:00
2026-06-05,9.2,9.2,9.0,9.2,18350,9.2,2026-09-03T19:36:55.851297+00:00
2026-06-08,9.2,9.42,8.91,9.42,52350,9.42,2026-09-03T19:36:55.851297+00:00
2026-06-09,9.38,9.38,9.0,9.28,19195,9.28,2026-09-03T19:36:55.851297+00:00
2026-06-10,9.28,9.52,8.99,9.36,13400,9.36,2026-09-03T19:36:55.851297+00:00
2026-06-11,9.08,9.39,9.08,9.11,11180,9.11,2026-09-03T19:36:55.851297+00:00
2026-06-12,9.56,9.56,9.03,9.4,3050,9.4,2026-09-03T19:36:55.851297+00:00
2026-06-15,9.2,9.39,8.93,9.35,4700,9.35,2026-09-03T19:36:55.851297+00:00
2026-06-16,9.8,9.8,8.99,9.4,4610,9.4,2026-09-03T19:36:55.851297+00:00
2026-06-17,9.25,9.4,9.04,9.35,4420,9.35,2026-09-03T19:36:55.851297+00:00
2026-06-18,9.35,9.5,9.07,9.33,9160,9.33,2026-09-03T19:36:55.851297+00:00
2026-06-19,9.3,9.46,9.1,9.12,7070,9.12,2026-09-03T19:36:55.851297+00:00
2026-06-22,9.39,9.42,8.85,8.95,1200,8.95,2026-09-03T19:36:55.851297+00:00
2026-06-23,9.0,9.37,8.76,9.29,16403,9.29,2026-09-03T19:36:55.851297+00:00
2026-06-24,9.5,9.5,9.05,9.25,1223,9.25,2026-09-03T19:36:55.851297+00:00
2026-06-25,9.25,9.51,9.1,9.31,1200,9.31,2026-09-03T19:36:55.851297+00:00
2026-06-26,9.5,9.5,8.79,9.3,13100,9.3,2026-09-03T19:36:55.851297+00:00
2026-06-29,9.03,9.51,8.77,9.3,7807,9.3,2026-09-03T19:36:55.851297+00:00
2026-06-30,8.89,9.31,8.89,9.31,1200,9.31,2026-09-03T19:36:55.851297+00:00
2026-07-01,9.05,9.3,9.04,9.08,2900,9.08,2026-09-03T19:36:55.851297+00:00
2026-07-02,9.22,9.24,8.97,9.01,1000,9.01,2026-09-03T19:36:55.851297+00:00
