date,open,high,low,close,volume,adj_close,fetched_at
2023-12-07,7.24,7.24,6.97,7.1,5500,7.1,2026-09-03T19:35:44.600556+00:00
2023-12-10,7.24,7.24,7.24,7.24,2000,7.24,2026-09-03T19:35:44.600556+00:00
2023-12-11,7.1,7.35,6.98,7.1,63250,7.1,2026-09-03T19:35:44.600556+00:00
2023-12-12,7.0,7.45,7.0,7.45,20460,7.45,2026-09-03T19:35:44.600556+00:00
2023-12-13,7.45,7.58,7.15,7.55,42200,7.55,2026-09-03T19:35:44.600556+00:00
2023-12-14,7.4,7.43,7.16,7.4,9600,7.4,2026-09-03T19:35:44.600556+00:00
2023-12-17,7.26,7.68,7.12,7.16,70660,7.16,2026-09-03T19:35:44.600556+00:00
2023-12-18,7.05,7.54,7.05,7.44,31017,7.44,2026-09-03T19:35:44.600556+00:00
2023-12-19,7.4,8.18,7.3,8.02,37576,8.02,2026-09-03T19:35:44.600556+00:00
2023-12-20,7.86,7.94,7.41,7.94,77400,7.94,2026-09-03T19:35:44.600556+00:00
2023-12-21,8.0,8.0,7.44,7.98,44540,7.98,2026-09-03T19:35:44.600556+00:00
2023-12-24,7.83,7.83,7.36,7.51,35655,7.51,2026-09-03T19:35:44.600556+00:00
2023-12-27,7.36,7.8,7.22,7.66,24300,7.66,2026-09-03T19:35:44.600556+00:00
2023-12-28,7.51,7.8,7.3,7.8,27425,7.8,2026-09-03T19:35:44.600556+00:00
2024-01-01,7.7,7.95,7.4,7.8,30387,7.8,2026-09-03T19:35:44.600556+00:00
2024-01-02,7.65,7.65,7.31,7.35,17335,7.35,2026-09-03T19:35:44.600556+00:00
2024-01-03,7.22,7.63,7.22,7.34,23221,7.34,2026-09-03T19:35:44.600556+00:00
2024-01-04,7.35,7.8,7.23,7.8,73145,7.8,2026-09-03T19:35:44.600556+00:00
2024-01-07,7.65,7.8,7.27,7.38,32670,7.38,2026-09-03T19:35:44.600556+00:00
2024-01-08,7.25,7.79,7.25,7.4,29558,7.4,2026-09-03T19:35:44.600556+00:00
2024-01-09,7.3,7.6,7.3,7.37,30110,7.37,2026-09-03T19:35:44.600556+00:00
2024-01-10,7.26,7.76,7.26,7.54,33601,7.54,2026-09-03T19:35:44.600556+00:00
2024-01-11,7.39,8.29,7.26,8.29,32800,8.29,2026-09-03T19:35:44.600556+00:00
2024-01-14,8.29,8.29,7.46,7.5,69775,7.5,2026-09-03T19:35:44.600556+00:00
2024-01-16,7.35,7.65,7.35,7.38,25192,7.38,2026-09-03T19:35:44.600556+00:00
2024-01-17,7.38,7.54,7.38,7.4,36628,7.4,2026-09-03T19:35:44.600556+00:00
2024-01-18,7.3,7.74,7.3,7.74,40817,7.74,2026-09-03T19:35:44.600556+00:00
2024-01-21,7.89,7.89,7.31,7.35,54270,7.35,2026-09-03T19:35:44.600556+00:00
