date,open,high,low,close,volume,adj_close,fetched_at
2015-06-07,2390.0,2350.0,2350.0,2350.0,100,2350.0,2026-09-03T19:33:28.391366+00:00
2015-06-10,2350.0,2303.0,2303.0,2303.0,100,2303.0,2026-09-03T19:33:28.391366+00:00
2015-06-11,2303.0,2280.0,2280.0,2280.0,248,2280.0,2026-09-03T19:33:28.391366+00:00
2015-06-16,2280.0,2260.0,2260.0,2260.0,100,2260.0,2026-09-03T19:33:28.391366+00:00
2015-06-17,2260.0,2280.0,2280.0,2280.0,46,2280.0,2026-09-03T19:33:28.391366+00:00
2015-06-30,2280.0,2235.0,2235.0,2235.0,10,2235.0,2026-09-03T19:33:28.391366+00:00
2015-07-05,2235.0,2192.0,2192.0,2192.0,10,2192.0,2026-09-03T19:33:28.391366+00:00
2015-07-08,2192.0,2192.0,2192.0,2192.0,30,2192.0,2026-09-03T19:33:28.391366+00:00
2015-07-12,2192.0,2149.0,2149.0,2149.0,27,2149.0,2026-09-03T19:33:28.391366+00:00
2015-07-15,2149.0,2107.0,2107.0,2107.0,10,2107.0,2026-09-03T19:33:28.391366+00:00
2015-07-16,2107.0,2065.0,2065.0,2065.0,186,2065.0,2026-09-03T19:33:28.391366+00:00
2015-07-30,2065.0,2106.0,2106.0,2106.0,10,2106.0,2026-09-03T19:33:28.391366+00:00
2015-08-02,2106.0,2184.0,2100.0,2184.0,147,2184.0,2026-09-03T19:33:28.391366+00:00
2015-08-17,2184.0,2150.0,2108.0,2108.0,50,2108.0,2026-09-03T19:33:28.391366+00:00
2015-12-15,2108.0,2108.0,2108.0,2108.0,342,2108.0,2026-09-03T19:33:28.391366+00:00
2016-01-03,2108.0,2150.0,2150.0,2150.0,24,2150.0,2026-09-03T19:33:28.391366+00:00
2016-01-05,2150.0,2149.0,2149.0,2149.0,88,2149.0,2026-09-03T19:33:28.391366+00:00
2016-01-06,2149.0,2149.0,2131.0,2131.0,36,2131.0,2026-09-03T19:33:28.391366+00:00
2016-01-07,2131.0,2089.0,2000.0,2000.0,3707,2000.0,2026-09-03T19:33:28.391366+00:00
2016-01-14,2000.0,2040.0,2030.0,2030.0,20,2030.0,2026-09-03T19:33:28.391366+00:00
2017-09-17,2233.0,2456.0,2277.0,2456.0,50,2456.0,2026-09-03T19:33:28.391366+00:00
2017-09-18,2456.0,2701.0,2505.0,2701.0,1260,2701.0,2026-09-03T19:33:28.391366+00:00
2017-09-20,2701.0,2971.0,2720.0,2971.0,6050,2971.0,2026-09-03T19:33:28.391366+00:00
2017-09-24,2971.0,3030.0,2790.0,2790.0,763,2790.0,2026-09-03T19:33:28.391366+00:00
2017-09-25,2790.0,2785.0,2511.0,2511.0,696,2511.0,2026-09-03T19:33:28.391366+00:00
2017-09-26,2511.0,2461.0,2260.0,2265.0,1903,2265.0,2026-09-03T19:33:28.391366+00:00
2017-10-03,2265.0,2310.0,2220.0,2310.0,70,2310.0,2026-09-03T19:33:28.391366+00:00
2017-10-04,2310.0,2265.0,2264.0,2264.0,130,2264.0,2026-09-03T19:33:28.391366+00:00
2017-10-08,2264.0,2219.0,2038.0,2151.0,916,2151.0,2026-09-03T19:33:28.391366+00:00
2017-10-09,2151.0,2194.0,2000.0,2115.0,264,2115.0,2026-09-03T19:33:28.391366+00:00
2017-10-10,2115.0,2075.0,2034.0,2075.0,550,2075.0,2026-09-03T19:33:28.391366+00:00
2017-10-11,2075.0,2150.0,2100.0,2100.0,270,2100.0,2026-09-03T19:33:28.391366+00:00
2017-10-12,2100.0,2172.0,2103.0,2103.0,120,2103.0,2026-09-03T19:33:28.391366+00:00
2017-10-15,2103.0,2145.0,2111.0,2144.0,380,2144.0,2026-09-03T19:33:28.391366+00:00
2017-10-16,2144.0,2102.0,2040.0,2094.0,447,2094.0,2026-09-03T19:33:28.391366+00:00
2017-10-17,2094.0,2175.0,2090.0,2125.0,510,2125.0,2026-09-03T19:33:28.391366+00:00
2017-10-18,2125.0,2200.0,2002.0,2200.0,710,2200.0,2026-09-03T19:33:28.391366+00:00
2017-10-22,2200.0,2198.0,2113.0,2198.0,40,2198.0,2026-09-03T19:33:28.391366+00:00
2017-10-23,2198.0,2155.0,2100.0,2100.0,70,2100.0,2026-09-03T19:33:28.391366+00:00
2017-10-24,2100.0,2140.0,2058.0,2061.0,267,2061.0,2026-09-03T19:33:28.391366+00:00
2017-10-25,2061.0,2223.0,2099.0,2200.0,783,2200.0,2026-09-03T19:33:28.391366+00:00
2017-10-29,2200.0,2170.0,2117.0,2170.0,105,2170.0,2026-09-03T19:33:28.391366+00:00
2017-10-30,2170.0,2127.0,2100.0,2100.0,60,2100.0,2026-09-03T19:33:28.391366+00:00
2017-10-31,2100.0,2140.0,2100.0,2100.0,150,2100.0,2026-09-03T19:33:28.391366+00:00
2017-11-02,2100.0,2178.0,2120.0,2178.0,616,2178.0,2026-09-03T19:33:28.391366+00:00
2017-11-05,2178.0,2220.0,2205.0,2210.0,100,2210.0,2026-09-03T19:33:28.391366+00:00
2017-11-06,2210.0,2209.0,2165.0,2165.0,60,2165.0,2026-09-03T19:33:28.391366+00:00
2017-11-07,2165.0,2208.0,2172.0,2172.0,66,2172.0,2026-09-03T19:33:28.391366+00:00
2017-11-08,2172.0,2135.0,2129.0,2129.0,100,2129.0,2026-09-03T19:33:28.391366+00:00
2017-11-09,2129.0,2107.0,2060.0,2107.0,120,2107.0,2026-09-03T19:33:28.391366+00:00
2017-11-12,2107.0,2070.0,2065.0,2070.0,60,2070.0,2026-09-03T19:33:28.391366+00:00
2017-11-14,2070.0,2080.0,2029.0,2080.0,70,2080.0,2026-09-03T19:33:28.391366+00:00
2017-11-15,2080.0,2121.0,2041.0,2041.0,190,2041.0,2026-09-03T19:33:28.391366+00:00
2017-11-16,2041.0,2042.0,2001.0,2022.0,210,2022.0,2026-09-03T19:33:28.391366+00:00
2017-11-20,2022.0,1985.0,1885.0,1885.0,2140,1885.0,2026-09-03T19:33:28.391366+00:00
2017-11-21,1885.0,2073.0,1855.0,2070.0,1341,2070.0,2026-09-03T19:33:28.391366+00:00
2017-11-22,2070.0,2090.0,1961.0,2070.0,801,2070.0,2026-09-03T19:33:28.391366+00:00
2017-11-23,2070.0,2070.0,2029.0,2030.0,220,2030.0,2026-09-03T19:33:28.391366+00:00
2017-11-26,2030.0,2000.0,1922.0,1935.0,669,1935.0,2026-09-03T19:33:28.391366+00:00
2017-11-27,1935.0,1960.0,1898.0,1898.0,870,1898.0,2026-09-03T19:33:28.391366+00:00
2017-11-28,1898.0,1935.0,1898.0,1898.0,330,1898.0,2026-09-03T19:33:28.391366+00:00
2017-11-29,1898.0,2000.0,1932.0,1932.0,400,1932.0,2026-09-03T19:33:28.391366+00:00
2017-12-04,1932.0,1915.0,1896.0,1915.0,150,1915.0,2026-09-03T19:33:28.391366+00:00
2017-12-05,1915.0,1916.0,1886.0,1916.0,385,1916.0,2026-09-03T19:33:28.391366+00:00
2017-12-06,1916.0,1920.0,1887.0,1887.0,522,1887.0,2026-09-03T19:33:28.391366+00:00
2017-12-10,1887.0,1890.0,1887.0,1887.0,138,1887.0,2026-09-03T19:33:28.391366+00:00
2017-12-11,1887.0,1860.0,1860.0,1860.0,60,1860.0,2026-09-03T19:33:28.391366+00:00
2017-12-12,1860.0,1840.0,1821.0,1821.0,460,1821.0,2026-09-03T19:33:28.391366+00:00
2017-12-13,1821.0,1850.0,1850.0,1850.0,33,1850.0,2026-09-03T19:33:28.391366+00:00
2017-12-14,1850.0,1887.0,1850.0,1887.0,20,1887.0,2026-09-03T19:33:28.391366+00:00
2017-12-17,1887.0,1850.0,1742.0,1776.0,815,1776.0,2026-09-03T19:33:28.391366+00:00
2017-12-18,1776.0,1847.0,1811.0,1847.0,330,1847.0,2026-09-03T19:33:28.391366+00:00
2017-12-19,1847.0,1873.0,1836.0,1836.0,90,1836.0,2026-09-03T19:33:28.391366+00:00
2017-12-21,1836.0,1850.0,1813.0,1813.0,30,1813.0,2026-09-03T19:33:28.391366+00:00
2017-12-24,1813.0,1781.0,1780.0,1781.0,130,1781.0,2026-09-03T19:33:28.391366+00:00
2017-12-26,1781.0,1760.0,1725.0,1725.0,530,1725.0,2026-09-03T19:33:28.391366+00:00
2017-12-28,1725.0,1782.0,1750.0,1782.0,51,1782.0,2026-09-03T19:33:28.391366+00:00
2017-12-31,1782.0,1747.0,1715.0,1730.0,56,1730.0,2026-09-03T19:33:28.391366+00:00
