date,open,high,low,close,volume,adj_close,fetched_at
2023-11-20,7.98,8.13,7.98,8.13,1100,8.13,2026-09-03T19:35:20.444853+00:00
2023-11-21,7.97,8.12,7.82,7.82,96000,7.82,2026-09-03T19:35:20.444853+00:00
2023-11-22,7.82,7.82,7.82,7.82,2500,7.82,2026-09-03T19:35:20.444853+00:00
2023-11-23,7.8,7.95,7.8,7.95,2040,7.95,2026-09-03T19:35:20.444853+00:00
2023-11-26,7.8,8.25,7.8,8.25,3800,8.25,2026-09-03T19:35:20.444853+00:00
2023-11-28,8.09,8.3,8.09,8.3,1500,8.3,2026-09-03T19:35:20.444853+00:00
2023-11-29,8.3,8.49,8.19,8.21,242800,8.21,2026-09-03T19:35:20.444853+00:00
2023-11-30,8.1,8.1,8.1,8.1,200,8.1,2026-09-03T19:35:20.444853+00:00
2023-12-03,7.94,7.94,7.94,7.94,200,7.94,2026-09-03T19:35:20.444853+00:00
2023-12-04,7.8,7.85,7.8,7.85,1300,7.85,2026-09-03T19:35:20.444853+00:00
2023-12-05,8.0,8.0,7.85,7.87,800,7.87,2026-09-03T19:35:20.444853+00:00
2023-12-06,7.95,7.95,7.8,7.8,6100,7.8,2026-09-03T19:35:20.444853+00:00
2023-12-07,7.8,7.95,7.8,7.81,3000,7.81,2026-09-03T19:35:20.444853+00:00
2023-12-11,7.96,8.0,7.8,8.0,4500,8.0,2026-09-03T19:35:20.444853+00:00
2023-12-13,8.0,8.25,7.93,7.99,41600,7.99,2026-09-03T19:35:20.444853+00:00
2023-12-14,8.1,8.14,8.0,8.14,70600,8.14,2026-09-03T19:35:20.444853+00:00
2023-12-17,8.0,8.3,8.0,8.3,63400,8.3,2026-09-03T19:35:20.444853+00:00
2023-12-18,8.21,8.46,8.21,8.46,51150,8.46,2026-09-03T19:35:20.444853+00:00
2023-12-20,8.3,8.5,8.17,8.42,13500,8.42,2026-09-03T19:35:20.444853+00:00
2023-12-21,8.3,8.7,8.3,8.7,86200,8.7,2026-09-03T19:35:20.444853+00:00
