date,open,high,low,close,volume,adj_close,fetched_at
2021-08-02,509.7,532.0,506.0,508.0,181453,508.0,2026-09-03T19:35:10.700481+00:00
2021-08-03,510.0,515.0,495.1,505.0,184582,505.0,2026-09-03T19:35:10.700481+00:00
2021-08-04,515.1,553.0,515.0,544.0,621871,544.0,2026-09-03T19:35:10.700481+00:00
2021-08-05,554.8,554.8,518.0,521.0,292367,521.0,2026-09-03T19:35:10.700481+00:00
2021-08-08,525.0,537.5,511.0,522.0,285504,522.0,2026-09-03T19:35:10.700481+00:00
2021-08-09,525.0,537.0,515.0,530.0,270724,530.0,2026-09-03T19:35:10.700481+00:00
2021-08-10,535.0,537.0,512.0,515.0,259953,515.0,2026-09-03T19:35:10.700481+00:00
2021-08-11,525.0,566.0,523.5,553.0,440016,553.0,2026-09-03T19:35:10.700481+00:00
2021-08-12,564.0,564.9,530.0,535.0,384299,535.0,2026-09-03T19:35:10.700481+00:00
2021-08-15,525.0,527.0,483.0,501.1,518039,501.1,2026-09-03T19:35:10.700481+00:00
2021-08-16,505.0,514.0,491.0,503.0,139261,503.0,2026-09-03T19:35:10.700481+00:00
2021-08-17,505.0,529.2,505.0,512.0,292529,512.0,2026-09-03T19:35:10.700481+00:00
2021-08-18,512.0,525.0,503.1,504.0,245460,504.0,2026-09-03T19:35:10.700481+00:00
2021-08-19,504.0,507.0,490.0,490.5,170654,490.5,2026-09-03T19:35:10.700481+00:00
2021-08-24,490.5,490.5,464.0,465.0,165255,465.0,2026-09-03T19:35:10.700481+00:00
2021-08-25,465.0,485.0,450.0,458.9,113263,458.9,2026-09-03T19:35:10.700481+00:00
2021-08-26,468.0,489.0,455.0,480.0,172508,480.0,2026-09-03T19:35:10.700481+00:00
2021-08-29,489.0,507.0,465.0,471.0,133447,471.0,2026-09-03T19:35:10.700481+00:00
2021-08-31,465.0,470.0,455.1,463.0,105450,463.0,2026-09-03T19:35:10.700481+00:00
2021-09-01,472.2,474.3,455.7,458.0,76207,458.0,2026-09-03T19:35:10.700481+00:00
2021-09-02,459.0,463.9,433.0,445.0,79992,445.0,2026-09-03T19:35:10.700481+00:00
2021-09-05,436.5,445.0,400.5,406.0,130339,406.0,2026-09-03T19:35:10.700481+00:00
2021-09-06,410.0,446.6,405.0,446.6,122939,446.6,2026-09-03T19:35:10.700481+00:00
2021-09-07,455.0,455.0,425.4,438.0,79756,438.0,2026-09-03T19:35:10.700481+00:00
2021-09-08,430.0,440.0,422.0,426.0,57066,426.0,2026-09-03T19:35:10.700481+00:00
2021-09-09,428.0,444.0,418.0,434.0,57388,434.0,2026-09-03T19:35:10.700481+00:00
2021-09-12,442.6,459.5,442.6,457.0,120604,457.0,2026-09-03T19:35:10.700481+00:00
2021-09-13,466.0,470.0,443.2,447.0,76789,447.0,2026-09-03T19:35:10.700481+00:00
2021-09-14,448.0,448.0,434.0,438.0,40652,438.0,2026-09-03T19:35:10.700481+00:00
2021-09-15,438.0,440.0,425.0,428.5,58672,428.5,2026-09-03T19:35:10.700481+00:00
2021-09-16,426.0,426.0,403.4,408.0,136353,408.0,2026-09-03T19:35:10.700481+00:00
2021-09-20,401.0,406.0,381.0,383.0,110125,383.0,2026-09-03T19:35:10.700481+00:00
2021-09-21,376.0,412.0,360.0,386.0,86140,386.0,2026-09-03T19:35:10.700481+00:00
2021-09-22,393.0,413.0,393.0,406.0,67838,406.0,2026-09-03T19:35:10.700481+00:00
2021-09-23,397.9,422.1,395.0,397.0,78356,397.0,2026-09-03T19:35:10.700481+00:00
2021-09-26,390.0,397.0,378.6,380.0,54166,380.0,2026-09-03T19:35:10.700481+00:00
2021-09-27,372.4,404.9,370.0,375.0,89856,375.0,2026-09-03T19:35:10.700481+00:00
2021-09-28,373.0,379.0,355.1,359.0,78403,359.0,2026-09-03T19:35:10.700481+00:00
2021-09-29,359.0,376.0,341.0,371.0,56905,371.0,2026-09-03T19:35:10.700481+00:00
2021-09-30,378.0,378.0,351.0,352.0,47597,352.0,2026-09-03T19:35:10.700481+00:00
2021-10-03,355.0,366.0,339.5,341.0,48152,341.0,2026-09-03T19:35:10.700481+00:00
2021-10-04,347.0,347.0,330.0,335.5,34221,335.5,2026-09-03T19:35:10.700481+00:00
2021-10-05,341.9,350.0,335.5,343.0,28686,343.0,2026-09-03T19:35:10.700481+00:00
2021-10-06,349.0,357.0,347.0,352.0,31631,352.0,2026-09-03T19:35:10.700481+00:00
2021-10-10,355.0,362.0,343.0,345.0,32689,345.0,2026-09-03T19:35:10.700481+00:00
2021-10-11,345.0,346.0,336.2,345.0,21959,345.0,2026-09-03T19:35:10.700481+00:00
