date,open,high,low,close,volume,adj_close,fetched_at
2023-10-16,648.0,648.0,634.9,634.9,67,634.9,2026-09-03T19:34:45.025206+00:00
2023-10-17,623.0,647.0,614.1,639.5,628,639.5,2026-09-03T19:34:45.025206+00:00
2023-10-18,635.0,649.0,630.0,647.0,442,647.0,2026-09-03T19:34:45.025206+00:00
2023-10-19,634.1,654.0,621.5,652.9,859,652.9,2026-09-03T19:34:45.025206+00:00
2023-10-29,665.9,665.9,652.6,652.6,20,652.6,2026-09-03T19:34:45.025206+00:00
2023-10-30,639.6,650.0,615.0,650.0,196,650.0,2026-09-03T19:34:45.025206+00:00
2023-10-31,637.2,637.2,625.0,625.0,560,625.0,2026-09-03T19:34:45.025206+00:00
2023-11-01,615.0,615.0,607.0,615.0,182,615.0,2026-09-03T19:34:45.025206+00:00
2023-11-02,605.1,605.1,592.0,599.0,192,599.0,2026-09-03T19:34:45.025206+00:00
2023-11-05,588.1,599.0,588.1,599.0,102,599.0,2026-09-03T19:34:45.025206+00:00
2023-11-06,605.0,605.0,605.0,605.0,39,605.0,2026-09-03T19:34:45.025206+00:00
2023-11-07,610.0,617.0,610.0,617.0,194,617.0,2026-09-03T19:34:45.025206+00:00
2023-11-08,605.0,615.0,605.0,615.0,35,615.0,2026-09-03T19:34:45.025206+00:00
2023-11-09,615.0,625.9,610.0,610.0,155,610.0,2026-09-03T19:34:45.025206+00:00
2023-11-20,602.1,609.0,598.0,609.0,410,609.0,2026-09-03T19:34:45.025206+00:00
2023-11-21,596.9,608.0,585.0,593.0,173,593.0,2026-09-03T19:34:45.025206+00:00
2023-11-22,581.2,604.0,581.2,604.0,103,604.0,2026-09-03T19:34:45.025206+00:00
2023-11-23,605.0,605.0,605.0,605.0,40,605.0,2026-09-03T19:34:45.025206+00:00
2023-11-26,592.9,600.0,590.0,598.5,716,598.5,2026-09-03T19:34:45.025206+00:00
2023-11-27,587.2,597.0,576.6,597.0,443,597.0,2026-09-03T19:34:45.025206+00:00
2023-11-28,585.1,596.8,576.1,596.8,717,596.8,2026-09-03T19:34:45.025206+00:00
2023-11-29,600.0,600.0,590.0,590.0,126,590.0,2026-09-03T19:34:45.025206+00:00
2023-11-30,598.6,598.6,578.3,590.0,884,590.0,2026-09-03T19:34:45.025206+00:00
2023-12-03,590.0,590.0,580.0,590.0,289,590.0,2026-09-03T19:34:45.025206+00:00
2023-12-04,590.0,590.0,590.0,590.0,1,590.0,2026-09-03T19:34:45.025206+00:00
2023-12-05,601.8,601.8,579.0,590.0,162,590.0,2026-09-03T19:34:45.025206+00:00
2023-12-06,590.0,590.0,566.7,589.7,215,589.7,2026-09-03T19:34:45.025206+00:00
2023-12-07,578.0,598.0,578.0,598.0,180,598.0,2026-09-03T19:34:45.025206+00:00
2023-12-10,599.0,657.0,599.0,657.0,127,657.0,2026-09-03T19:34:45.025206+00:00
2023-12-11,655.0,655.0,600.5,610.0,1477,610.0,2026-09-03T19:34:45.025206+00:00
2023-12-12,615.0,621.5,598.1,620.0,1684,620.0,2026-09-03T19:34:45.025206+00:00
2023-12-13,631.0,643.0,610.0,624.9,417,624.9,2026-09-03T19:34:45.025206+00:00
2023-12-14,613.0,635.6,601.0,603.0,1597,603.0,2026-09-03T19:34:45.025206+00:00
2023-12-17,601.0,634.5,590.0,634.0,1920,634.0,2026-09-03T19:34:45.025206+00:00
2023-12-18,623.0,659.5,622.1,653.0,5170,653.0,2026-09-03T19:34:45.025206+00:00
2023-12-19,666.0,666.0,643.0,660.0,491,660.0,2026-09-03T19:34:45.025206+00:00
2023-12-20,670.0,681.0,650.0,666.0,5325,666.0,2026-09-03T19:34:45.025206+00:00
2023-12-21,678.0,678.0,631.0,632.1,1920,632.1,2026-09-03T19:34:45.025206+00:00
2023-12-24,644.7,644.7,615.0,615.5,2784,615.5,2026-09-03T19:34:45.025206+00:00
2023-12-27,627.8,636.0,616.0,616.5,405,616.5,2026-09-03T19:34:45.025206+00:00
2023-12-28,628.8,632.1,612.0,624.0,785,624.0,2026-09-03T19:34:45.025206+00:00
2024-01-01,636.0,637.4,615.0,624.0,906,624.0,2026-09-03T19:34:45.025206+00:00
2024-01-02,636.0,636.0,602.0,623.0,188,623.0,2026-09-03T19:34:45.025206+00:00
2024-01-03,630.0,630.0,600.0,605.0,876,605.0,2026-09-03T19:34:45.025206+00:00
2024-01-04,603.0,621.1,602.0,610.0,1562,610.0,2026-09-03T19:34:45.025206+00:00
2024-01-07,619.9,625.0,604.0,614.0,1333,614.0,2026-09-03T19:34:45.025206+00:00
2024-01-08,625.9,630.0,615.0,625.0,975,625.0,2026-09-03T19:34:45.025206+00:00
2024-01-09,620.0,636.5,610.0,618.0,1812,618.0,2026-09-03T19:34:45.025206+00:00
2024-01-10,630.0,645.0,625.0,625.0,1360,625.0,2026-09-03T19:34:45.025206+00:00
2024-01-11,625.1,630.0,617.0,621.1,1149,621.1,2026-09-03T19:34:45.025206+00:00
2024-01-14,633.0,658.6,630.0,633.1,1259,633.1,2026-09-03T19:34:45.025206+00:00
2024-01-16,645.7,685.0,640.0,671.4,5524,671.4,2026-09-03T19:34:45.025206+00:00
2024-01-17,671.1,690.0,657.7,680.0,3981,680.0,2026-09-03T19:34:45.025206+00:00
2024-01-18,680.0,680.0,657.0,665.0,1072,665.0,2026-09-03T19:34:45.025206+00:00
2024-01-21,652.0,665.0,642.0,655.0,1127,655.0,2026-09-03T19:34:45.025206+00:00
2024-01-22,644.1,656.0,642.0,644.0,1003,644.0,2026-09-03T19:34:45.025206+00:00
