date,open,high,low,close,volume,adj_close,fetched_at
2025-09-21,469.0,496.0,461.0,491.3,29715,491.3,2026-09-03T19:36:23.685880+00:00
2025-09-23,485.0,507.0,485.0,507.0,10909,507.0,2026-09-03T19:36:23.685880+00:00
2025-09-24,500.1,505.0,490.0,495.0,15616,495.0,2026-09-03T19:36:23.685880+00:00
2025-09-25,491.4,502.0,491.4,496.0,8122,496.0,2026-09-03T19:36:23.685880+00:00
2025-09-28,491.3,500.0,491.3,499.0,4240,499.0,2026-09-03T19:36:23.685880+00:00
2025-10-07,489.1,493.0,480.0,482.0,8482,482.0,2026-09-03T19:36:23.685880+00:00
2025-10-08,480.0,480.0,462.7,467.3,11422,467.3,2026-09-03T19:36:23.685880+00:00
2025-10-09,476.6,490.9,471.0,479.0,20869,479.0,2026-09-03T19:36:23.685880+00:00
2025-10-12,470.0,472.0,455.7,455.7,25243,455.7,2026-09-03T19:36:23.685880+00:00
2025-10-13,455.0,472.9,443.0,466.0,20811,466.0,2026-09-03T19:36:23.685880+00:00
2025-10-14,466.0,466.0,456.7,459.0,10220,459.0,2026-09-03T19:36:23.685880+00:00
2025-10-15,452.1,464.0,452.1,459.9,6933,459.9,2026-09-03T19:36:23.685880+00:00
2025-10-16,464.0,464.0,454.0,454.2,6885,454.2,2026-09-03T19:36:23.685880+00:00
2025-10-19,462.0,463.0,452.0,455.0,4618,455.0,2026-09-03T19:36:23.685880+00:00
2025-10-26,455.0,468.9,449.0,454.0,6145,454.0,2026-09-03T19:36:23.685880+00:00
2025-10-28,457.0,468.0,453.0,464.0,15312,464.0,2026-09-03T19:36:23.685880+00:00
2025-10-29,464.0,471.0,460.6,465.0,12089,465.0,2026-09-03T19:36:23.685880+00:00
2025-10-30,460.0,502.3,456.4,483.0,15739,483.0,2026-09-03T19:36:23.685880+00:00
2025-11-02,474.0,499.8,474.0,489.0,9818,489.0,2026-09-03T19:36:23.685880+00:00
2025-11-03,495.0,495.0,475.8,484.0,12720,484.0,2026-09-03T19:36:23.685880+00:00
2025-11-04,475.1,492.0,467.5,471.0,26788,471.0,2026-09-03T19:36:23.685880+00:00
2025-11-05,471.0,477.0,468.0,477.0,6527,477.0,2026-09-03T19:36:23.685880+00:00
2025-11-06,470.1,482.0,470.1,475.0,10377,475.0,2026-09-03T19:36:23.685880+00:00
2025-11-09,470.1,480.9,466.3,466.7,15994,466.7,2026-09-03T19:36:23.685880+00:00
2025-11-10,460.2,473.4,460.2,467.2,9184,467.2,2026-09-03T19:36:23.685880+00:00
2025-11-11,465.1,476.9,465.1,474.9,5618,474.9,2026-09-03T19:36:23.685880+00:00
2025-11-12,470.0,475.0,466.1,466.1,5441,466.1,2026-09-03T19:36:23.685880+00:00
2025-11-13,462.8,478.0,462.0,471.9,18031,471.9,2026-09-03T19:36:23.685880+00:00
2025-11-16,475.9,478.0,465.1,466.5,4775,466.5,2026-09-03T19:36:23.685880+00:00
2025-11-17,460.0,473.0,460.0,472.9,3355,472.9,2026-09-03T19:36:23.685880+00:00
2025-11-18,475.0,479.0,466.1,473.0,5544,473.0,2026-09-03T19:36:23.685880+00:00
2025-11-19,471.1,475.8,468.0,469.0,9370,469.0,2026-09-03T19:36:23.685880+00:00
2025-11-20,463.4,471.9,463.4,471.9,4042,471.9,2026-09-03T19:36:23.685880+00:00
2025-11-23,469.0,485.0,460.0,472.5,38290,472.5,2026-09-03T19:36:23.685880+00:00
2025-11-24,480.0,481.5,472.2,475.0,8065,475.0,2026-09-03T19:36:23.685880+00:00
2025-11-25,471.0,477.0,470.0,470.0,15218,470.0,2026-09-03T19:36:23.685880+00:00
2025-11-26,470.0,487.0,470.0,487.0,35931,487.0,2026-09-03T19:36:23.685880+00:00
2025-11-27,480.0,487.0,479.0,486.8,15223,486.8,2026-09-03T19:36:23.685880+00:00
2025-11-30,488.0,494.9,473.0,476.0,19280,476.0,2026-09-03T19:36:23.685880+00:00
2025-12-01,476.0,480.0,472.2,476.2,14755,476.2,2026-09-03T19:36:23.685880+00:00
2025-12-02,483.0,484.0,476.0,482.0,14839,482.0,2026-09-03T19:36:23.685880+00:00
2025-12-03,473.1,489.9,473.1,478.2,22899,478.2,2026-09-03T19:36:23.685880+00:00
2025-12-07,473.0,478.0,466.4,470.0,10422,470.0,2026-09-03T19:36:23.685880+00:00
2025-12-08,465.0,472.0,463.0,470.6,6745,470.6,2026-09-03T19:36:23.685880+00:00
2025-12-09,470.6,475.0,465.0,467.5,6918,467.5,2026-09-03T19:36:23.685880+00:00
2025-12-10,467.0,477.9,457.3,464.5,18113,464.5,2026-09-03T19:36:23.685880+00:00
2025-12-11,456.1,471.0,456.1,467.2,5803,467.2,2026-09-03T19:36:23.685880+00:00
2025-12-14,461.0,465.1,460.0,461.2,11401,461.2,2026-09-03T19:36:23.685880+00:00
2025-12-15,456.1,465.0,455.0,455.1,12685,455.1,2026-09-03T19:36:23.685880+00:00
2025-12-16,452.0,460.0,452.0,457.0,5806,457.0,2026-09-03T19:36:23.685880+00:00
2025-12-17,452.4,461.6,452.3,461.6,4716,461.6,2026-09-03T19:36:23.685880+00:00
2025-12-18,456.1,466.0,456.1,461.0,13574,461.0,2026-09-03T19:36:23.685880+00:00
2025-12-21,470.2,470.2,451.0,453.4,7275,453.4,2026-09-03T19:36:23.685880+00:00
2025-12-22,447.0,465.0,447.0,451.0,8437,451.0,2026-09-03T19:36:23.685880+00:00
2025-12-23,447.0,454.0,446.9,454.0,8515,454.0,2026-09-03T19:36:23.685880+00:00
2025-12-24,460.0,460.0,442.1,444.2,8927,444.2,2026-09-03T19:36:23.685880+00:00
2025-12-28,447.0,454.1,444.0,451.0,11743,451.0,2026-09-03T19:36:23.685880+00:00
2025-12-29,443.3,459.0,443.3,451.0,18719,451.0,2026-09-03T19:36:23.685880+00:00
2025-12-31,450.0,454.0,445.5,446.0,16481,446.0,2026-09-03T19:36:23.685880+00:00
2026-01-01,441.6,448.0,441.6,444.0,15772,444.0,2026-09-03T19:36:23.685880+00:00
2026-01-04,445.0,461.8,440.0,440.3,25201,440.3,2026-09-03T19:36:23.685880+00:00
2026-01-05,437.0,460.1,437.0,460.1,18870,460.1,2026-09-03T19:36:23.685880+00:00
2026-01-06,455.1,460.0,450.0,454.0,17777,454.0,2026-09-03T19:36:23.685880+00:00
2026-01-07,445.3,463.0,445.3,447.0,10921,447.0,2026-09-03T19:36:23.685880+00:00
2026-01-08,440.2,450.0,440.2,448.0,7936,448.0,2026-09-03T19:36:23.685880+00:00
2026-01-12,444.0,454.0,440.0,443.0,7182,443.0,2026-09-03T19:36:23.685880+00:00
2026-01-13,443.0,450.0,441.2,449.0,7504,449.0,2026-09-03T19:36:23.685880+00:00
2026-01-14,453.0,453.0,441.3,449.0,8540,449.0,2026-09-03T19:36:23.685880+00:00
2026-01-18,442.1,450.0,442.1,447.0,12753,447.0,2026-09-03T19:36:23.685880+00:00
2026-01-20,444.2,455.9,443.2,454.9,28704,454.9,2026-09-03T19:36:23.685880+00:00
2026-01-21,463.0,463.0,448.2,449.1,21147,449.1,2026-09-03T19:36:23.685880+00:00
2026-01-22,447.0,455.9,447.0,455.7,14409,455.7,2026-09-03T19:36:23.685880+00:00
2026-01-25,451.5,461.0,451.5,459.8,45903,459.8,2026-09-03T19:36:23.685880+00:00
2026-01-26,461.0,475.0,452.3,463.8,85376,463.8,2026-09-03T19:36:23.685880+00:00
2026-01-27,464.0,467.0,450.2,457.8,34686,457.8,2026-09-03T19:36:23.685880+00:00
